wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T03:07:11.850,64,9,3124,3.124,184966032775000,112917617670312,112917703196875,184966118304687,-49
2026-04-01T03:07:11.857,64,10,1562,1.562,184968150762500,112919735626562,112919821196875,184968236334375,-49
2026-04-01T03:07:11.866,64,11,3125,3.125,184970259762500,112921844596875,112921930196875,184970345365625,-49
2026-04-01T03:07:11.873,64,12,1562,1.562,184972386762500,112923971565625,112924057196875,184972472395312,-49
2026-04-01T03:07:11.881,64,13,3125,3.125,184976664762500,112928249506250,112928335196875,184976750456250,-49
2026-04-01T03:07:11.888,64,14,1562,1.562,184978701775000,112930286487500,112930372196875,184978787485937,-49
2026-04-01T03:07:11.895,64,15,3124,3.124,185065111762500,113016695235937,113016785196875,185065201726562,-49
2026-04-01T03:07:11.903,64,16,3125,3.125,185067197762500,113018781206250,113018867196875,185067283756250,-49
2026-04-01T03:07:11.910,64,17,3125,3.125,185069333762500,113020917175000,113021003196875,185069419787500,-49
2026-04-01T03:07:11.917,64,18,1562,1.562,185071442762500,113023026143750,113023112196875,185071528817187,-49
2026-04-01T03:07:11.925,64,19,3124,3.124,185074239762500,113025823104687,113025908196875,185074324857812,-49
2026-04-01T03:07:11.933,64,20,1562,1.562,185078348762500,113029932045312,113030017196875,185078433915625,-49
2026-04-01T03:07:11.940,64,21,1562,1.562,185078557762500,113030141042187,113030226196875,185078642918750,-50
2026-04-01T03:07:11.948,64,22,3124,3.124,185079873762500,113031457023437,113031542196875,185079958939062,-49
2026-04-01T03:07:11.955,64,23,1562,1.562,185166235762500,113117817782812,113117907196875,185166325178125,-50
2026-04-01T03:07:11.962,64,24,3124,3.124,185168294775000,113119876767187,113119962196875,185168380207812,-50
2026-04-01T03:07:11.969,64,25,3124,3.124,185170421762500,113122003723437,113122089196875,185170507239062,-50
2026-04-01T03:07:11.978,64,26,3125,3.125,185172557762500,113124139693750,113124225196875,185172643268750,-50
2026-04-01T03:07:11.986,64,27,1562,1.562,185174648775000,113126230675000,113126316196875,185174734298437,-50
2026-04-01T03:07:11.993,64,28,1562,1.562,185176784762500,113128366631250,113128452196875,185176870329687,-49
2026-04-01T03:07:12.002,64,29,1562,1.562,185178902762500,113130484601562,113130570196875,185178988359375,-50
2026-04-01T03:07:12.008,64,30,3125,3.125,185180966775000,113132548584375,113132634196875,185181052390625,-50
2026-04-01T03:07:12.015,64,31,3125,3.125,185267406762500,113218987331250,113219077196875,185267496631250,-50
2026-04-01T03:07:12.022,64,32,1562,1.562,185269474762500,113221055300000,113221141196875,185269560660937,-50
2026-04-01T03:07:12.029,64,33,3124,3.124,185271592762500,113223173270312,113223259196875,185271678692187,-50
2026-04-01T03:07:12.035,64,34,3125,3.125,185273719762500,113225300240625,113225386196875,185273805721875,-49
2026-04-01T03:07:12.044,64,35,3124,3.124,185275819775000,113227400223437,113227486196875,185275905751562,-50
2026-04-01T03:07:12.051,64,36,3124,3.124,185277946762500,113229527179687,113229613196875,185278032782812,-49
2026-04-01T03:07:12.058,64,37,3124,3.124,185280061762500,113231642148437,113231728196875,185280147814062,-49
2026-04-01T03:07:12.065,64,38,3125,3.125,185282143762500,113233724118750,113233810196875,185282229843750,-49
2026-04-01T03:07:12.073,64,39,3125,3.125,185369194762500,113320773868750,113320863196875,185369284093750,-49
2026-04-01T03:07:12.081,64,40,3124,3.124,185371261775000,113322840851562,113322926196875,185371347123437,-49
2026-04-01T03:07:12.089,64,41,1562,1.562,185373388762500,113324967807812,113325053196875,185373474153125,-50
2026-04-01T03:07:12.097,64,42,3125,3.125,185375497775000,113327076790625,113327162196875,185375583184375,-50
2026-04-01T03:07:12.104,64,43,3125,3.125,185377642762500,113329221746875,113329307196875,185377728215625,-49
2026-04-01T03:07:12.112,64,44,3124,3.124,185379742762500,113331321717187,113331407196875,185379828245312,-50
2026-04-01T03:07:12.120,64,45,3124,3.124,185381851775000,113333430698437,113333516196875,185381937276562,-50
2026-04-01T03:07:12.127,64,46,3125,3.125,185383960762500,113335539656250,113335625196875,185384046306250,-50
2026-04-01T03:07:12.134,64,47,3125,3.125,185469850762500,113421428421875,113421518196875,185469940540625,-50
2026-04-01T03:07:12.142,64,48,3125,3.125,185471855762500,113423433393750,113423519196875,185471941568750,-50
2026-04-01T03:07:12.149,64,49,1562,1.562,185473964762500,113425542362500,113425628196875,185474050598437,-50
2026-04-01T03:07:12.157,64,50,3124,3.124,185476073775000,113427651345312,113427737196875,185476159629687,-50
2026-04-01T03:07:12.164,64,51,3125,3.125,185478191762500,113429769303125,113429855196875,185478277659375,-50
2026-04-01T03:07:12.172,64,52,3125,3.125,185480336762500,113431914271875,113432000196875,185480422690625,-50
2026-04-01T03:07:12.179,64,53,3125,3.125,185482445762500,113434023240625,113434109196875,185482531721875,-49
2026-04-01T03:07:12.186,64,54,1562,1.562,185484509775000,113436087223437,113436173196875,185484595750000,-49
2026-04-01T03:07:12.194,64,55,3125,3.125,185571856762500,113523432956250,113523522196875,185571946006250,-50
2026-04-01T03:07:12.201,64,56,3124,3.124,185573086762500,113524662939062,113524748196875,185573172023437,-50
2026-04-01T03:07:12.208,64,57,3124,3.124,185575203762500,113526779907812,113526865196875,185575289054687,-50
2026-04-01T03:07:12.216,64,58,3125,3.125,185577284775000,113528860890625,113528946196875,185577370084375,-50
2026-04-01T03:07:12.224,64,59,4687,4.687,185579392775000,113530968860937,113531054196875,185579478115625,-50
2026-04-01T03:07:12.232,64,60,3124,3.124,185581537762500,113533113817187,113533199196875,185581623145312,-50
2026-04-01T03:07:13.524,65,0,3124,3.124,186603155762500,114554717167187,114554807196875,186603245795312,-49
2026-04-01T03:07:13.532,65,1,1562,1.562,186605223775000,114556785148437,114556871196875,186605309825000,-50
2026-04-01T03:07:13.540,65,2,1562,1.562,186607341762500,114558903106250,114558988196875,186607426854687,-50
2026-04-01T03:07:13.547,65,3,1562,1.562,186609458762500,114561020076562,114561105196875,186609543884375,-49
2026-04-01T03:07:13.555,65,4,1562,1.562,186611575762500,114563137045312,114563222196875,186611660915625,-50
2026-04-01T03:07:13.562,65,5,3125,3.125,186613701762500,114565263015625,114565348196875,186613786946875,-50
2026-04-01T03:07:13.569,65,6,1562,1.562,186615827762500,114567388984375,114567474196875,186615912976562,-50
2026-04-01T03:07:13.576,65,7,1562,1.562,186617908762500,114569469954687,114569555196875,186617994006250,-49
2026-04-01T03:07:13.584,65,8,3125,3.125,186704777762500,114656337706250,114656427196875,186704867256250,-50
2026-04-01T03:07:13.591,65,9,3124,3.124,186706854762500,114658414676562,114658500196875,186706940285937,-50
2026-04-01T03:07:13.600,65,10,3125,3.125,186708954762500,114660514646875,114660600196875,186709040315625,-50
2026-04-01T03:07:13.607,65,11,1562,1.562,186711063762500,114662623615625,114662709196875,186711149345312,-49
2026-04-01T03:07:13.614,65,12,1562,1.562,186713181762500,114664741585937,114664827196875,186713267375000,-50
2026-04-01T03:07:13.621,65,13,1562,1.562,186715290775000,114666850567187,114666936196875,186715376406250,-50
2026-04-01T03:07:13.628,65,14,1562,1.562,186717426762500,114668986525000,114669072196875,186717512435937,-49
2026-04-01T03:07:13.635,65,15,3124,3.124,186719508762500,114671068495312,114671154196875,186719594467187,-50
2026-04-01T03:07:13.644,65,16,3125,3.125,186805545762500,114757104259375,114757194196875,186805635703125,-49
2026-04-01T03:07:13.651,65,17,1562,1.562,186807595775000,114759154240625,114759240196875,186807681732812,-49
2026-04-01T03:07:13.658,65,18,3124,3.124,186809740762500,114761299198437,114761385196875,186809826764062,-49
2026-04-01T03:07:13.666,65,19,3125,3.125,186811998762500,114763557165625,114763643196875,186812084796875,-50
2026-04-01T03:07:13.673,65,20,1562,1.562,186814011775000,114765570148437,114765656196875,186814097825000,-49
2026-04-01T03:07:13.682,65,21,1562,1.562,186816084762500,114767643106250,114767728196875,186816169854687,-49
2026-04-01T03:07:13.688,65,22,1562,1.562,186818201762500,114769760076562,114769845196875,186818286884375,-49
2026-04-01T03:07:13.696,65,23,4687,4.687,186820282762500,114771841048437,114771926196875,186820367915625,-49
2026-04-01T03:07:13.703,65,24,1562,1.562,186906681762500,114858238804687,114858328196875,186906771156250,-49
2026-04-01T03:07:13.710,65,25,3125,3.125,186908754762500,114860311775000,114860397196875,186908840187500,-49
2026-04-01T03:07:13.718,65,26,3124,3.124,186910881762500,114862438745312,114862524196875,186910967217187,-49
2026-04-01T03:07:13.726,65,27,3124,3.124,186912981762500,114864538714062,114864624196875,186913067248437,-49
2026-04-01T03:07:13.734,65,28,1562,1.562,186915117762500,114866674682812,114866760196875,186915203278125,-49
2026-04-01T03:07:13.740,65,29,3124,3.124,186918438775000,114869995648437,114870081196875,186918524326562,-49
2026-04-01T03:07:13.747,65,30,3124,3.124,186919334762500,114870891623437,114870977196875,186919420339062,-49
2026-04-01T03:07:13.755,65,31,1562,1.562,186921416762500,114872973592187,114873059196875,186921502368750,-49
2026-04-01T03:07:13.763,65,32,3125,3.125,187007896762500,114959452350000,114959542196875,187007986612500,-49
2026-04-01T03:07:13.770,65,33,3124,3.124,187009964762500,114961520320312,114961606196875,187010050642187,-49
2026-04-01T03:07:13.777,65,34,3124,3.124,187012091762500,114963647289062,114963733196875,187012177673437,-49
2026-04-01T03:07:13.784,65,35,1562,1.562,187014215762500,114965771257812,114965857196875,187014301703125,-49
2026-04-01T03:07:13.792,65,36,1562,1.562,187016333762500,114967889228125,114967975196875,187016419732812,-49
2026-04-01T03:07:13.799,65,37,3124,3.124,187018424762500,114969980198437,114970066196875,187018510764062,-49
2026-04-01T03:07:13.807,65,38,3124,3.124,187020560762500,114972116167187,114972202196875,187020646795312,-49
2026-04-01T03:07:13.815,65,39,3125,3.125,187022651762500,114974207137500,114974293196875,187022737825000,-49
2026-04-01T03:07:13.822,65,40,3124,3.124,187110557762500,115062111873437,115062201196875,187110647089062,-50
2026-04-01T03:07:13.829,65,41,3125,3.125,187112606775000,115064160856250,115064246196875,187112692118750,-50
2026-04-01T03:07:13.836,65,42,3125,3.125,187114760762500,115066314812500,115066400196875,187114846150000,-50
2026-04-01T03:07:13.845,65,43,3124,3.124,187116842775000,115068396795312,115068482196875,187116928179687,-49
2026-04-01T03:07:13.852,65,44,1562,1.562,187118978762500,115070532751562,115070618196875,187119064209375,-50
2026-04-01T03:07:13.860,65,45,3125,3.125,187122147762500,115073701706250,115073787196875,187122233256250,-49
2026-04-01T03:07:13.867,65,46,3125,3.125,187123197775000,115074751703125,115074837196875,187123283271875,-50
2026-04-01T03:07:13.875,65,47,3124,3.124,187125288762500,115076842660937,115076928196875,187125374301562,-49
2026-04-01T03:07:13.883,65,48,4687,4.687,187210183762500,115161736440625,115161826196875,187210273523437,-50
2026-04-01T03:07:13.889,65,49,1562,1.562,187212260762500,115163813409375,115163899196875,187212346551562,-50
2026-04-01T03:07:13.898,65,50,1562,1.562,187214369775000,115165922392187,115166008196875,187214455581250,-50
2026-04-01T03:07:13.905,65,51,3125,3.125,187218402762500,115169955321875,115170041196875,187218488640625,-50
2026-04-01T03:07:13.912,65,52,3125,3.125,187218630762500,115170183318750,115170269196875,187218716643750,-49
2026-04-01T03:07:13.920,65,53,4687,4.687,187220722775000,115172275301562,115172361196875,187220808675000,-50
2026-04-01T03:07:13.927,65,54,3124,3.124,187222858762500,115174411257812,115174497196875,187222944704687,-49
2026-04-01T03:07:13.935,65,55,4687,4.687,187224958762500,115176511228125,115176597196875,187225044735937,-50
2026-04-01T03:07:13.943,65,56,1562,1.562,187312873762500,115264424960937,115264514196875,187312963000000,-50
2026-04-01T03:07:13.950,65,57,3124,3.124,187313878762500,115265429948437,115265515196875,187313964014062,-50
2026-04-01T03:07:13.958,65,58,4687,4.687,187315968775000,115267519931250,115267605196875,187316054045312,-50
2026-04-01T03:07:13.964,65,59,3125,3.125,187318103762500,115269654887500,115269740196875,187318189075000,-49
2026-04-01T03:07:13.971,65,60,3125,3.125,187320211762500,115271762856250,115271848196875,187320297106250,-49
2026-04-01T03:07:13.979,65,61,4687,4.687,187322328762500,115273879826562,115273965196875,187322414137500,-49
2026-04-01T03:07:15.265,66,0,4687,4.687,188344429762500,116295966153125,116296056196875,188344519810937,-49
2026-04-01T03:07:15.273,66,1,3125,3.125,188346524762500,116298061121875,116298147196875,188346610840625,-49
2026-04-01T03:07:15.281,66,2,4687,4.687,188348651762500,116300188092187,116300273196875,188348736871875,-49
2026-04-01T03:07:15.288,66,3,1562,1.562,188350741762500,116302278059375,116302363196875,188350826901562,-49
2026-04-01T03:07:15.295,66,4,3125,3.125,188352858775000,116304395043750,116304480196875,188352943931250,-49
2026-04-01T03:07:15.303,66,5,1562,1.562,188354970762500,116306507000000,116306592196875,188355055960937,-49
2026-04-01T03:07:15.310,66,6,3124,3.124,188358594775000,116310130960937,116310216196875,188358680014062,-49
2026-04-01T03:07:15.317,66,7,1562,1.562,188360517762500,116312053920312,116312139196875,188360603040625,-49
2026-04-01T03:07:15.325,66,8,3125,3.125,188445576762500,116397111696875,116397201196875,188445666265625,-50
2026-04-01T03:07:15.332,66,9,3124,3.124,188449673762500,116401208639062,116401294196875,188449759323437,-50
2026-04-01T03:07:15.339,66,10,1562,1.562,188449883762500,116401418634375,116401504196875,188449969326562,-50
2026-04-01T03:07:15.347,66,11,3125,3.125,188451866762500,116403401606250,116403487196875,188451952356250,-50
2026-04-01T03:07:15.356,66,12,1562,1.562,188453984762500,116405519575000,116405605196875,188454070385937,-50
2026-04-01T03:07:15.362,66,13,1562,1.562,188456102762500,116407637545312,116407723196875,188456188415625,-49
2026-04-01T03:07:15.370,66,14,3125,3.125,188458225762500,116409760515625,116409846196875,188458311446875,-50
2026-04-01T03:07:15.378,66,15,3124,3.124,188460280775000,116411815498437,116411901196875,188460366476562,-49
2026-04-01T03:07:15.385,66,16,4687,4.687,188546878762500,116498412240625,116498502196875,188546968723437,-50
2026-04-01T03:07:15.392,66,17,3125,3.125,188548955762500,116500489209375,116500575196875,188549041753125,-49
2026-04-01T03:07:15.399,66,18,1562,1.562,188551055762500,116502589179687,116502675196875,188551141781250,-50
2026-04-01T03:07:15.407,66,19,3124,3.124,188553182762500,116504716148437,116504802196875,188553268814062,-50
2026-04-01T03:07:15.415,66,20,3125,3.125,188555291762500,116506825118750,116506911196875,188555377843750,-50
2026-04-01T03:07:15.421,66,21,1562,1.562,188557400762500,116508934087500,116509019196875,188557485873437,-50
2026-04-01T03:07:15.429,66,22,1562,1.562,188559526762500,116511060056250,116511145196875,188559611904687,-50
2026-04-01T03:07:15.436,66,23,1562,1.562,188561616762500,116513150026562,116513235196875,188561701934375,-50
2026-04-01T03:07:15.444,66,24,3124,3.124,188647924775000,116599456798437,116599546196875,188648014176562,-49
2026-04-01T03:07:15.451,66,25,3125,3.125,188650020762500,116601552756250,116601638196875,188650106206250,-49
2026-04-01T03:07:15.459,66,26,3124,3.124,188652281762500,116603813723437,116603899196875,188652367239062,-50
2026-04-01T03:07:15.467,66,27,1562,1.562,188654244762500,116605776693750,116605862196875,188654330267187,-49
2026-04-01T03:07:15.474,66,28,1562,1.562,188656353775000,116607885676562,116607971196875,188656439296875,-50
2026-04-01T03:07:15.483,66,29,1562,1.562,188658480762500,116610012632812,116610098196875,188658566328125,-50
2026-04-01T03:07:15.490,66,30,1562,1.562,188660587775000,116612119615625,116612205196875,188660673357812,-50
2026-04-01T03:07:15.497,66,31,3124,3.124,188662687762500,116614219573437,116614305196875,188662773389062,-50
2026-04-01T03:07:15.504,66,32,1562,1.562,188749075775000,116700606342187,116700696196875,188749165631250,-49
2026-04-01T03:07:15.512,66,33,4294967295,4294967.295,188751143775000,116702674310937,116702760196875,188751229660937,-49
2026-04-01T03:07:15.519,66,34,1562,1.562,188753270762500,116704801268750,116704887196875,188753356692187,-49
2026-04-01T03:07:15.526,66,35,3124,3.124,188755379762500,116706910239062,116706996196875,188755465723437,-49
2026-04-01T03:07:15.533,66,36,1562,1.562,188757515762500,116709046207812,116709132196875,188757601753125,-50
2026-04-01T03:07:15.540,66,37,1562,1.562,188762191762500,116713722140625,116713808196875,188762277820312,-50
2026-04-01T03:07:15.548,66,38,1562,1.562,188762419762500,116713950137500,116714036196875,188762505823437,-49
2026-04-01T03:07:15.555,66,39,1562,1.562,188763808762500,116715339117187,116715425196875,188763894843750,-49
2026-04-01T03:07:15.563,66,40,3124,3.124,188850884762500,116802413864062,116802503196875,188850974098437,-49
2026-04-01T03:07:15.571,66,41,1562,1.562,188852960762500,116804489834375,116804575196875,188853046126562,-49
2026-04-01T03:07:15.578,66,42,1562,1.562,188855087762500,116806616803125,116806702196875,188855173157812,-49
2026-04-01T03:07:15.585,66,43,3124,3.124,188857178775000,116808707785937,116808793196875,188857264189062,-49
2026-04-01T03:07:15.594,66,44,3124,3.124,188859323762500,116810852742187,116810938196875,188859409220312,-49
2026-04-01T03:07:15.601,66,45,3125,3.125,188863601762500,116815130681250,116815216196875,188863687281250,-50
2026-04-01T03:07:15.609,66,46,3124,3.124,188865629775000,116817158664062,116817244196875,188865715310937,-50
2026-04-01T03:07:15.616,66,47,3125,3.125,188951308762500,116902836418750,116902926196875,188951398543750,-50
2026-04-01T03:07:15.624,66,48,1562,1.562,188953412762500,116904940387500,116905026196875,188953498573437,-49
2026-04-01T03:07:15.632,66,49,1562,1.562,188955503775000,116907031370312,116907117196875,188955589603125,-49
2026-04-01T03:07:15.639,66,50,1562,1.562,188957648762500,116909176326562,116909262196875,188957734634375,-49
2026-04-01T03:07:15.646,66,51,3125,3.125,188959775762500,116911303296875,116911389196875,188959861665625,-49
2026-04-01T03:07:15.653,66,52,1562,1.562,188961866775000,116913394278125,116913480196875,188961952695312,-49
2026-04-01T03:07:15.661,66,53,3124,3.124,188965949762500,116917477207812,116917563196875,188966035754687,-49
2026-04-01T03:07:15.669,66,54,3124,3.124,188966150775000,116917678217187,116917764196875,188966236757812,-49
2026-04-01T03:07:15.677,66,55,1562,1.562,189053326762500,117004852948437,117004942196875,189053416012500,-50
2026-04-01T03:07:15.684,66,56,3125,3.125,189054789775000,117006315940625,117006401196875,189054875034375,-49
2026-04-01T03:07:15.691,66,57,3125,3.125,189058086762500,117009612881250,117009698196875,189058172081250,-49
2026-04-01T03:07:15.698,66,58,3124,3.124,189059019775000,117010545879687,117010631196875,189059105095312,-49
2026-04-01T03:07:15.705,66,59,1562,1.562,189061163762500,117012689835937,117012775196875,189061249125000,-49
2026-04-01T03:07:15.713,66,60,3125,3.125,189063290762500,117014816806250,117014902196875,189063376156250,-49
2026-04-01T03:07:17.007,67,0,3124,3.124,190085305762500,118036817120312,118036907196875,190085395842187,-50
2026-04-01T03:07:17.014,67,1,3124,3.124,190087400775000,118038912101562,118038997196875,190087485873437,-50
2026-04-01T03:07:17.021,67,2,3125,3.125,190089517775000,118041029071875,118041114196875,190089602903125,-50
2026-04-01T03:07:17.029,67,3,1562,1.562,190091652762500,118043164028125,118043249196875,190091737932812,-50
2026-04-01T03:07:17.036,67,4,3124,3.124,190093778762500,118045289998437,118045375196875,190093863964062,-50
2026-04-01T03:07:17.044,67,5,3124,3.124,190095897762500,118047408967187,118047494196875,190095982995312,-50
2026-04-01T03:07:17.051,67,6,1562,1.562,190104341762500,118055852845312,118055938196875,190104427115625,-50
2026-04-01T03:07:17.058,67,7,3125,3.125,190186403762500,118137913665625,118138003196875,190186493296875,-49
2026-04-01T03:07:17.066,67,8,4294967295,4294967.295,190188475762500,118139985632812,118140071196875,190188561326562,-49
2026-04-01T03:07:17.073,67,9,0,0.000,190190566775000,118142076615625,118142162196875,190190652356250,-50
2026-04-01T03:07:17.081,67,10,3124,3.124,190192702762500,118144212573437,118144298196875,190192788389062,-50
2026-04-01T03:07:17.088,67,11,3125,3.125,190194811775000,118146321556250,118146407196875,190194897418750,-50
2026-04-01T03:07:17.095,67,12,1562,1.562,190196929762500,118148439512500,118148525196875,190197015448437,-50
2026-04-01T03:07:17.103,67,13,3124,3.124,190199038775000,118150548495312,118150634196875,190199124479687,-49
2026-04-01T03:07:17.110,67,14,1562,1.562,190201129775000,118152639464062,118152725196875,190201215509375,-49
2026-04-01T03:07:17.118,67,15,3124,3.124,190287564762500,118239073207812,118239164196875,190287655754687,-49
2026-04-01T03:07:17.125,67,16,3125,3.125,190291820762500,118243329146875,118243415196875,190291906815625,-49
2026-04-01T03:07:17.133,67,17,3124,3.124,190293884762500,118245393117187,118245479196875,190293970845312,-49
2026-04-01T03:07:17.140,67,18,1562,1.562,190296011762500,118247520085937,118247605196875,190296096875000,-49
2026-04-01T03:07:17.149,67,19,3124,3.124,190299706762500,118251215032812,118251300196875,190299791929687,-49
2026-04-01T03:07:17.155,67,20,3125,3.125,190300252762500,118251761025000,118251846196875,190300337937500,-49
2026-04-01T03:07:17.163,67,21,3124,3.124,190302315762500,118253823995312,118253909196875,190302400967187,-49
2026-04-01T03:07:17.170,67,22,3124,3.124,190388724762500,118340231751562,118340321196875,190388814210937,-49
2026-04-01T03:07:17.178,67,23,3125,3.125,190390792762500,118342299721875,118342385196875,190390878240625,-49
2026-04-01T03:07:17.185,67,24,3125,3.125,190395079762500,118346586659375,118346672196875,190395165303125,-49
2026-04-01T03:07:17.192,67,25,1562,1.562,190397152762500,118348659629687,118348745196875,190397238331250,-49
2026-04-01T03:07:17.200,67,26,3124,3.124,190399324762500,118350831598437,118350917196875,190399410364062,-49
2026-04-01T03:07:17.209,67,27,1562,1.562,190401424762500,118352931567187,118353017196875,190401510393750,-49
2026-04-01T03:07:17.215,67,28,1562,1.562,190403502762500,118355009537500,118355095196875,190403588423437,-49
2026-04-01T03:07:17.221,67,29,1562,1.562,190490074762500,118441580290625,118441670196875,190490164670312,-49
2026-04-01T03:07:17.230,67,30,1562,1.562,190492133762500,118443639260937,118443725196875,190492219700000,-49
2026-04-01T03:07:17.236,67,31,3125,3.125,190494251762500,118445757231250,118445843196875,190494337731250,-49
2026-04-01T03:07:17.244,67,32,3124,3.124,190496342775000,118447848214062,118447934196875,190496428760937,-49
2026-04-01T03:07:17.252,67,33,4687,4.687,190500584762500,118452090140625,118452176196875,190500670823437,-49
2026-04-01T03:07:17.259,67,34,3124,3.124,190502720762500,118454226107812,118454311196875,190502805854687,-49
2026-04-01T03:07:17.267,67,35,3125,3.125,190504783775000,118456289090625,118456374196875,190504868884375,-49
2026-04-01T03:07:17.274,67,36,4294967295,4294967.295,190591829762500,118543333823437,118543423196875,190591919135937,-49
2026-04-01T03:07:17.281,67,37,3124,3.124,190593932762500,118545436795312,118545522196875,190594018167187,-49
2026-04-01T03:07:17.289,67,38,3125,3.125,190596014762500,118547518765625,118547604196875,190596100196875,-49
2026-04-01T03:07:17.297,67,39,3125,3.125,190598132762500,118549636734375,118549722196875,190598218228125,-49
2026-04-01T03:07:17.303,67,40,3125,3.125,190600241762500,118551745703125,118551831196875,190600327259375,-49
2026-04-01T03:07:17.312,67,41,4687,4.687,190602350762500,118553854673437,118553940196875,190602436290625,-49
2026-04-01T03:07:17.319,67,42,3124,3.124,190604477762500,118555981642187,118556067196875,190604563320312,-49
2026-04-01T03:07:17.327,67,43,3125,3.125,190606532775000,118558036625000,118558122196875,190606618350000,-49
2026-04-01T03:07:17.335,67,44,3125,3.125,190692313762500,118643816378125,118643906196875,190692403584375,-49
2026-04-01T03:07:17.342,67,45,1562,1.562,190694408775000,118645911357812,118645997196875,190694494615625,-49
2026-04-01T03:07:17.349,67,46,3125,3.125,190696526762500,118648029315625,118648115196875,190696612646875,-49
2026-04-01T03:07:17.357,67,47,3124,3.124,190700986762500,118652489251562,118652575196875,190701072710937,-49
2026-04-01T03:07:17.364,67,48,3124,3.124,190701178775000,118652681260937,118652767196875,190701264714062,-49
2026-04-01T03:07:17.372,67,49,4687,4.687,190702888762500,118654391225000,118654477196875,190702974739062,-49
2026-04-01T03:07:17.379,67,50,3125,3.125,190705006762500,118656509193750,118656595196875,190705092768750,-49
2026-04-01T03:07:17.387,67,51,3124,3.124,190707070762500,118658573164062,118658659196875,190707156798437,-49
2026-04-01T03:07:17.395,67,52,1562,1.562,190794017762500,118745518909375,118745608196875,190794107051562,-50
2026-04-01T03:07:17.402,67,53,3124,3.124,190795535762500,118747036889062,118747122196875,190795621073437,-49
2026-04-01T03:07:17.410,67,54,3124,3.124,190797634762500,118749135857812,118749221196875,190797720104687,-49
2026-04-01T03:07:17.417,67,55,3125,3.125,190799733762500,118751234828125,118751320196875,190799819134375,-49
2026-04-01T03:07:17.425,67,56,4687,4.687,190801854762500,118753355798437,118753441196875,190801940165625,-49
2026-04-01T03:07:17.433,67,57,3124,3.124,190803972762500,118755473767187,118755559196875,190804058195312,-49
2026-04-01T03:07:18.746,68,0,0,0.000,191826865775000,119778352065625,119778441196875,191826954906250,-50
2026-04-01T03:07:18.755,68,1,1562,1.562,191828189762500,119779676034375,119779761196875,191828274926562,-49
2026-04-01T03:07:18.762,68,2,1562,1.562,191830306762500,119781793004687,119781878196875,191830391956250,-50
2026-04-01T03:07:18.770,68,3,1562,1.562,191832423762500,119783909973437,119783995196875,191832508987500,-49
2026-04-01T03:07:18.776,68,4,3125,3.125,191834540762500,119786026943750,119786112196875,191834626018750,-50
2026-04-01T03:07:18.783,68,5,1562,1.562,191836657762500,119788143912500,119788229196875,191836743048437,-50
2026-04-01T03:07:18.791,68,6,3124,3.124,191838756762500,119790242882812,119790328196875,191838842079687,-49
2026-04-01T03:07:18.798,68,7,1562,1.562,191842199762500,119793685832812,119793771196875,191842285128125,-50
2026-04-01T03:07:18.805,68,8,3124,3.124,191926832762500,119878317614062,119878407196875,191926922348437,-49
2026-04-01T03:07:18.813,68,9,1562,1.562,191928927762500,119880412582812,119880498196875,191929013378125,-49
2026-04-01T03:07:18.821,68,10,1562,1.562,191931009775000,119882494565625,119882580196875,191931095407812,-50
2026-04-01T03:07:18.828,68,11,1562,1.562,191933145762500,119884630521875,119884716196875,191933231439062,-49
2026-04-01T03:07:18.836,68,12,3124,3.124,191935254762500,119886739492187,119886825196875,191935340470312,-49
2026-04-01T03:07:18.844,68,13,3125,3.125,191937354775000,119888839475000,119888925196875,191937440500000,-49
2026-04-01T03:07:18.850,68,14,1562,1.562,191942253762500,119893738390625,119893824196875,191942339570312,-49
2026-04-01T03:07:18.858,68,15,1562,1.562,191942454775000,119893939400000,119894025196875,191942540573437,-50
2026-04-01T03:07:18.866,68,16,1562,1.562,192027983762500,119979467154687,119979557196875,192028073806250,-50
2026-04-01T03:07:18.873,68,17,1562,1.562,192030069762500,119981553125000,119981639196875,192030155835937,-49
2026-04-01T03:07:18.881,68,18,1562,1.562,192032187762500,119983671095312,119983756196875,192032272865625,-50
2026-04-01T03:07:18.889,68,19,1562,1.562,192034295762500,119985779064062,119985864196875,192034380896875,-49
2026-04-01T03:07:18.896,68,20,1562,1.562,192036394775000,119987878046875,119987963196875,192036479926562,-49
2026-04-01T03:07:18.902,68,21,1562,1.562,192039761762500,119991244984375,119991330196875,192039846976562,-50
2026-04-01T03:07:18.911,68,22,1562,1.562,192040624775000,119992107984375,119992193196875,192040709989062,-49
2026-04-01T03:07:18.918,68,23,3124,3.124,192042732762500,119994215942187,119994301196875,192042818020312,-49
2026-04-01T03:07:18.926,68,24,1562,1.562,192129095762500,120080577696875,120080667196875,192129185264062,-50
2026-04-01T03:07:18.932,68,25,1562,1.562,192131172775000,120082654679687,120082740196875,192131258293750,-49
2026-04-01T03:07:18.940,68,26,1562,1.562,192133290762500,120084772635937,120084858196875,192133376325000,-50
2026-04-01T03:07:18.947,68,27,1562,1.562,192135426762500,120086908606250,120086994196875,192135512354687,-49
2026-04-01T03:07:18.954,68,28,0,0.000,192137517762500,120088999575000,120089085196875,192137603384375,-49
