wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T03:21:51.308,69,31,81249,81.249,220158855643032,122068034520312,122068120196875,220158941400844,-73
2026-04-01T03:21:51.315,69,32,82812,82.812,220160982630532,122070161478125,122070247196875,220161068432094,-73
2026-04-01T03:21:51.322,69,33,84374,84.374,220163091643032,122072270460937,122072356196875,220163177463344,-73
2026-04-01T03:21:51.330,69,34,84375,84.375,220165324630532,122074503415625,122074589196875,220165410496157,-73
2026-04-01T03:21:51.337,69,35,82812,82.812,220167773630532,122076952379687,122077038196875,220167859530532,-73
2026-04-01T03:21:51.345,69,36,84375,84.375,220253605630532,122162783146875,122162873196875,220253695764907,-73
2026-04-01T03:21:51.352,69,37,82812,82.812,220255682630532,122164860117187,122164946196875,220255768793032,-73
2026-04-01T03:21:51.361,69,38,82812,82.812,220257773643032,122166951100000,122167037196875,220257859822719,-73
2026-04-01T03:21:51.368,69,39,84374,84.374,220262033630532,122171211026562,122171296196875,220262118885219,-73
2026-04-01T03:21:51.376,69,40,82812,82.812,220264159630532,122173336995312,122173422196875,220264244914907,-73
2026-04-01T03:21:51.383,69,41,84375,84.375,220266267630532,122175444965625,122175530196875,220266352946157,-73
2026-04-01T03:21:51.391,69,42,84374,84.374,220268357630532,122177534935937,122177620196875,220268442975844,-73
2026-04-01T03:21:51.399,69,43,87499,87.499,220356150643032,122265326689062,122265416196875,220356240238344,-74
2026-04-01T03:21:51.407,69,44,85937,85.937,220358258630532,122267434645312,122267520196875,220358344268032,-74
2026-04-01T03:21:51.414,69,45,84374,84.374,220360340643032,122269516626562,122269602196875,220360426297719,-74
2026-04-01T03:21:51.422,69,46,87499,87.499,220362476630532,122271652585937,122271738196875,220362562328969,-74
2026-04-01T03:21:51.429,69,47,87500,87.500,220364585643032,122273761568750,122273847196875,220364671358657,-74
2026-04-01T03:21:51.436,69,48,85937,85.937,220366704643032,122275880535937,122275966196875,220366790389907,-74
2026-04-01T03:21:51.444,69,49,87500,87.500,220368846630532,122278022493750,122278108196875,220368932421157,-74
2026-04-01T03:21:51.452,69,50,85937,85.937,220370919630532,122280095464062,122280181196875,220371005449282,-74
2026-04-01T03:21:51.460,69,51,89062,89.062,220455942630532,122365117243750,122365207196875,220456032672719,-74
2026-04-01T03:21:51.467,69,52,92187,92.187,220460449643032,122369624193750,122369710196875,220460535738344,-74
2026-04-01T03:21:51.474,69,53,89062,89.062,220460677630532,122369852175000,122369938196875,220460763741469,-75
2026-04-01T03:21:51.482,69,54,90624,90.624,220464339643032,122373514135937,122373600196875,220464425794594,-74
2026-04-01T03:21:51.490,69,55,90624,90.624,220466484630532,122375659092187,122375744196875,220466569825844,-74
2026-04-01T03:21:52.814,70,0,114062,114.062,221489020630532,123398180446875,123398270196875,221489110494594,-77
2026-04-01T03:21:52.822,70,1,112500,112.500,221491079630532,123400239415625,123400325196875,221491165524282,-76
2026-04-01T03:21:52.830,70,2,114062,114.062,221493297630532,123402457384375,123402543196875,221493383557094,-77
2026-04-01T03:21:52.838,70,3,112499,112.499,221495325630532,123404485354687,123404571196875,221495411585219,-76
2026-04-01T03:21:52.845,70,4,114062,114.062,221497452630532,123406612325000,123406698196875,221497538616469,-76
2026-04-01T03:21:52.852,70,5,112500,112.500,221499552630532,123408712293750,123408799196875,221499639646157,-76
2026-04-01T03:21:52.861,70,6,114062,114.062,221501990630532,123411150259375,123411236196875,221502076682094,-77
2026-04-01T03:21:52.869,70,7,115624,115.624,221503772630532,123412932235937,123413018196875,221503858707094,-76
2026-04-01T03:21:52.876,70,8,109374,109.374,221588647630532,123497806014062,123497895196875,221588736922719,-76
2026-04-01T03:21:52.884,70,9,109374,109.374,221594937630532,123504095923437,123504181196875,221595023013344,-76
2026-04-01T03:21:52.890,70,10,110937,110.937,221597055643032,123506213906250,123506299196875,221597141044594,-76
2026-04-01T03:21:52.898,70,11,107812,107.812,221599173643032,123508331873437,123508417196875,221599259074282,-77
2026-04-01T03:21:52.906,70,12,110937,110.937,221601300630532,123510458832812,123510544196875,221601386105532,-76
2026-04-01T03:21:52.914,70,13,115625,115.625,221604402630532,123513560793750,123513646196875,221604488149282,-76
2026-04-01T03:21:52.921,70,14,106250,106.250,221689837630532,123598994559375,123599084196875,221689927374282,-76
2026-04-01T03:21:52.929,70,15,106249,106.249,221691933630532,123601090529687,123601176196875,221692019403969,-76
2026-04-01T03:21:52.936,70,16,106249,106.249,221694042630532,123603199498437,123603285196875,221694128435219,-75
2026-04-01T03:21:52.945,70,17,107812,107.812,221697965630532,123607122443750,123607208196875,221698051491469,-75
2026-04-01T03:21:52.952,70,18,106249,106.249,221698444630532,123607601435937,123607687196875,221698530497719,-76
2026-04-01T03:21:52.959,70,19,106249,106.249,221701724630532,123610881389062,123610967196875,221701810544594,-75
2026-04-01T03:21:52.968,70,20,106250,106.250,221702497643032,123611654390625,123611740196875,221702583555532,-76
2026-04-01T03:21:52.975,70,21,104687,104.687,221706353643032,123615510335937,123615596196875,221706439608657,-76
2026-04-01T03:21:52.982,70,22,106249,106.249,221790943630532,123700099107812,123700189196875,221791033825844,-76
2026-04-01T03:21:52.990,70,23,104687,104.687,221794198643032,123703354071875,123703439196875,221794283872719,-76
2026-04-01T03:21:52.998,70,24,106250,106.250,221795147630532,123704303046875,123704388196875,221795232886782,-76
2026-04-01T03:21:53.004,70,25,107812,107.812,221797251630532,123706407018750,123706492196875,221797336916469,-76
2026-04-01T03:21:53.013,70,26,109374,109.374,221799359643032,123708515001562,123708600196875,221799444947719,-76
2026-04-01T03:21:53.021,70,27,104687,104.687,221801485630532,123710640956250,123710726196875,221801570975844,-76
2026-04-01T03:21:53.028,70,28,106250,106.250,221803586643032,123712741937500,123712827196875,221803672008657,-76
2026-04-01T03:21:53.036,70,29,110937,110.937,221805677643032,123714832910937,123714918196875,221805763039907,-76
2026-04-01T03:21:53.042,70,30,99999,99.999,221892094630532,123801248651562,123801338196875,221892184275844,-76
2026-04-01T03:21:53.050,70,31,101562,101.562,221894177630532,123803331623437,123803417196875,221894263305532,-76
2026-04-01T03:21:53.057,70,32,103125,103.125,221896293630532,123805447593750,123805533196875,221896379336782,-76
2026-04-01T03:21:53.065,70,33,99999,99.999,221898417630532,123807571560937,123807657196875,221898503366469,-76
2026-04-01T03:21:53.072,70,34,101562,101.562,221900509643032,123809663543750,123809749196875,221900595397719,-76
2026-04-01T03:21:53.080,70,35,101562,101.562,221902645630532,123811799501562,123811885196875,221902731427407,-76
2026-04-01T03:21:53.088,70,36,101562,101.562,221904754630532,123813908470312,123813994196875,221904840458657,-76
2026-04-01T03:21:53.095,70,37,96875,96.875,221994445630532,123903598181250,123903688196875,221994535743032,-75
2026-04-01T03:21:53.103,70,38,95312,95.312,221996495643032,123905648162500,123905734196875,221996581772719,-75
2026-04-01T03:21:53.111,70,39,95312,95.312,221998622630532,123907775120312,123907861196875,221998708802407,-75
2026-04-01T03:21:53.118,70,40,95312,95.312,222000740630532,123909893090625,123909978196875,222000825832094,-74
2026-04-01T03:21:53.125,70,41,93750,93.750,222007096643032,123916249009375,123916334196875,222007181924282,-74
2026-04-01T03:21:53.133,70,42,96875,96.875,222009204630532,123918356968750,123918442196875,222009289955532,-74
2026-04-01T03:21:53.141,70,43,90624,90.624,222094432643032,124003583754687,124003673196875,222094522175844,-73
2026-04-01T03:21:53.149,70,44,90624,90.624,222096527630532,124005678710937,124005764196875,222096613207094,-74
2026-04-01T03:21:53.156,70,45,87500,87.500,222098645630532,124007796678125,124007882196875,222098731236782,-74
2026-04-01T03:21:53.164,70,46,89062,89.062,222100790630532,124009941648437,124010027196875,222100876268032,-74
2026-04-01T03:21:53.172,70,47,89062,89.062,222102908630532,124012059618750,124012145196875,222102994297719,-74
2026-04-01T03:21:53.179,70,48,89062,89.062,222105116630532,124014267587500,124014353196875,222105202328969,-74
2026-04-01T03:21:53.187,70,49,89062,89.062,222107180643032,124016331568750,124016417196875,222107266360219,-74
2026-04-01T03:21:53.195,70,50,90625,90.625,222109281630532,124018432528125,124018518196875,222109367389907,-74
2026-04-01T03:21:53.203,70,51,89062,89.062,222196900630532,124106050268750,124106140196875,222196990647719,-74
2026-04-01T03:21:53.210,70,52,89062,89.062,222197645630532,124106795257812,124106881196875,222197731658657,-74
2026-04-01T03:21:53.217,70,53,90625,90.625,222199754630532,124108904228125,124108990196875,222199840689907,-74
2026-04-01T03:21:53.226,70,54,89062,89.062,222201879630532,124111029196875,124111115196875,222201965719594,-74
2026-04-01T03:21:53.232,70,55,87500,87.500,222203997630532,124113147165625,124113233196875,222204083749282,-74
2026-04-01T03:21:53.241,70,56,90624,90.624,222206133630532,124115283135937,124115369196875,222206219782094,-74
2026-04-01T03:21:54.553,71,0,85937,85.937,223227973630532,125137108496875,125137198196875,223228063416469,-73
2026-04-01T03:21:54.562,71,1,85937,85.937,223230056630532,125139191465625,125139277196875,223230142447719,-73
2026-04-01T03:21:54.568,71,2,84375,84.375,223232250630532,125141385434375,125141471196875,223232336477407,-73
2026-04-01T03:21:54.576,71,3,87500,87.500,223234251643032,125143386418750,125143472196875,223234337508657,-73
2026-04-01T03:21:54.583,71,4,87499,87.499,223236392630532,125145527376562,125145613196875,223236478538344,-73
2026-04-01T03:21:54.591,71,5,87500,87.500,223238474630532,125147609346875,125147695196875,223238560568032,-73
2026-04-01T03:21:54.599,71,6,87500,87.500,223240592630532,125149727315625,125149813196875,223240678599282,-73
2026-04-01T03:21:54.606,71,7,87499,87.499,223242859630532,125151994282812,125152081196875,223242946632094,-73
2026-04-01T03:21:54.614,71,8,85937,85.937,223329036630532,125238170046875,125238259196875,223329125866469,-73
2026-04-01T03:21:54.622,71,9,85937,85.937,223331148630532,125240282017187,125240367196875,223331233896157,-73
2026-04-01T03:21:54.629,71,10,87499,87.499,223333247630532,125242380989062,125242466196875,223333332925844,-73
2026-04-01T03:21:54.637,71,11,85937,85.937,223335355630532,125244488956250,125244574196875,223335440957094,-73
2026-04-01T03:21:54.644,71,12,89062,89.062,223337454643032,125246587940625,125246673196875,223337539988344,-73
2026-04-01T03:21:54.652,71,13,87500,87.500,223339563643032,125248696909375,125248782196875,223339649018032,-73
2026-04-01T03:21:54.659,71,14,87499,87.499,223342273630532,125251406857812,125251492196875,223342359057094,-73
2026-04-01T03:21:54.667,71,15,85937,85.937,223343770630532,125252903835937,125252989196875,223343856077407,-73
2026-04-01T03:21:54.675,71,16,87499,87.499,223430167643032,125339299610937,125339389196875,223430257316469,-73
2026-04-01T03:21:54.683,71,17,85937,85.937,223432280630532,125341412567187,125341498196875,223432366346157,-73
2026-04-01T03:21:54.689,71,18,87500,87.500,223434371630532,125343503537500,125343589196875,223434457377407,-73
2026-04-01T03:21:54.697,71,19,89062,89.062,223436490630532,125345622507812,125345708196875,223436576408657,-73
2026-04-01T03:21:54.705,71,20,87499,87.499,223438608630532,125347740476562,125347826196875,223438694438344,-73
2026-04-01T03:21:54.712,71,21,87500,87.500,223440699630532,125349831446875,125349917196875,223440785468032,-73
2026-04-01T03:21:54.719,71,22,87499,87.499,223442808643032,125351940429687,125352026196875,223442894497719,-73
2026-04-01T03:21:54.726,71,23,85937,85.937,223444892630532,125354024385937,125354110196875,223444978527407,-73
2026-04-01T03:21:54.734,71,24,85937,85.937,223533721630532,125442852112500,125442938196875,223533807800844,-73
2026-04-01T03:21:54.742,71,25,89062,89.062,223535785630532,125444916084375,125445001196875,223535870832094,-73
2026-04-01T03:21:54.752,71,26,87499,87.499,223542168630532,125451298992187,125451384196875,223542253922719,-73
2026-04-01T03:21:54.759,71,27,85937,85.937,223544231630532,125453361962500,125453447196875,223544316950844,-73
2026-04-01T03:21:54.766,71,28,85937,85.937,223547170643032,125456300932812,125456386196875,223547255993032,-73
2026-04-01T03:21:54.774,71,29,87499,87.499,223632737630532,125541866692187,125541956196875,223632827222719,-74
2026-04-01T03:21:54.781,71,30,89062,89.062,223634805630532,125543934665625,125544020196875,223634891250844,-74
2026-04-01T03:21:54.788,71,31,90625,90.625,223636917630532,125546046634375,125546132196875,223637003283657,-74
2026-04-01T03:21:54.796,71,32,89062,89.062,223640496630532,125549625582812,125549711196875,223640582333657,-73
2026-04-01T03:21:54.803,71,33,87500,87.500,223641147630532,125550276571875,125550362196875,223641233343032,-74
2026-04-01T03:21:54.813,71,34,89062,89.062,223643265630532,125552394543750,125552480196875,223643351372719,-73
2026-04-01T03:21:54.817,71,35,87500,87.500,223645366643032,125554495525000,125554581196875,223645452402407,-74
2026-04-01T03:21:54.826,71,36,90624,90.624,223734666643032,125643794245312,125643884196875,223734756685219,-74
2026-04-01T03:21:54.834,71,37,90625,90.625,223736752630532,125645880203125,125645966196875,223736838714907,-74
2026-04-01T03:21:54.841,71,38,87500,87.500,223738870630532,125647998171875,125648084196875,223738956743032,-74
2026-04-01T03:21:54.847,71,39,89062,89.062,223740988630532,125650116142187,125650202196875,223741074774282,-74
2026-04-01T03:21:54.856,71,40,89062,89.062,223743088630532,125652216110937,125652302196875,223743174805532,-74
2026-04-01T03:21:54.863,71,41,90624,90.624,223745206630532,125654334082812,125654419196875,223745291835219,-74
2026-04-01T03:21:54.871,71,42,89062,89.062,223747314630532,125656442051562,125656527196875,223747399864907,-74
2026-04-01T03:21:54.879,71,43,90625,90.625,223749404630532,125658532021875,125658617196875,223749489896157,-74
2026-04-01T03:21:54.887,71,44,90625,90.625,223835184630532,125744310790625,125744400196875,223835274127407,-74
2026-04-01T03:21:54.895,71,45,89062,89.062,223837252630532,125746378760937,125746464196875,223837338155532,-74
2026-04-01T03:21:54.902,71,46,90625,90.625,223839361630532,125748487731250,125748573196875,223839447186782,-74
2026-04-01T03:21:54.909,71,47,89062,89.062,223841470630532,125750596700000,125750682196875,223841556216469,-74
2026-04-01T03:21:54.918,71,48,89062,89.062,223843579630532,125752705668750,125752791196875,223843665247719,-74
2026-04-01T03:21:54.924,71,49,90625,90.625,223845706630532,125754832640625,125754918196875,223845792277407,-74
2026-04-01T03:21:54.932,71,50,90625,90.625,223847815630532,125756941609375,125757027196875,223847901308657,-74
2026-04-01T03:21:54.939,71,51,89062,89.062,223849915630532,125759041579687,125759127196875,223850001336782,-73
2026-04-01T03:21:54.948,71,52,90624,90.624,223937112630532,125846237329687,125846327196875,223937202588344,-73
2026-04-01T03:21:54.955,71,53,90625,90.625,223938325630532,125847450312500,125847536196875,223938411605532,-74
2026-04-01T03:21:54.963,71,54,89062,89.062,223942585630532,125851710250000,125851796196875,223942671666469,-74
2026-04-01T03:21:54.970,71,55,87499,87.499,223944701630532,125853826217187,125853912196875,223944787697719,-74
2026-04-01T03:21:54.978,71,56,87499,87.499,223946801630532,125855926189062,125856012196875,223946887725844,-74
2026-04-01T03:21:56.296,72,0,89062,89.062,224969057643032,126878167576562,126878257196875,224969147352407,-74
2026-04-01T03:21:56.304,72,1,87499,87.499,224971152630532,126880262532812,126880348196875,224971238382094,-74
2026-04-01T03:21:56.312,72,2,87499,87.499,224973288643032,126882398514062,126882484196875,224973374413344,-74
2026-04-01T03:21:56.319,72,3,87500,87.500,224975414630532,126884524471875,126884610196875,224975500443032,-74
2026-04-01T03:21:56.327,72,4,89062,89.062,224977505643032,126886615454687,126886701196875,224977591474282,-73
2026-04-01T03:21:56.334,72,5,90624,90.624,224980176630532,126889286404687,126889372196875,224980262513344,-73
2026-04-01T03:21:56.343,72,6,90624,90.624,224981752630532,126890862382812,126890948196875,224981838535219,-73
2026-04-01T03:21:56.349,72,7,90625,90.625,224983852630532,126892962353125,126893048196875,224983938564907,-74
2026-04-01T03:21:56.356,72,8,85937,85.937,225070216630532,126979325112500,126979415196875,225070306800844,-74
2026-04-01T03:21:56.364,72,9,85937,85.937,225072311630532,126981420082812,126981505196875,225072396830532,-74
2026-04-01T03:21:56.370,72,10,85937,85.937,225074410643032,126983519065625,126983604196875,225074495860219,-74
2026-04-01T03:21:56.378,72,11,85937,85.937,225076545630532,126985654021875,126985739196875,225076630891469,-74
2026-04-01T03:21:56.386,72,12,85937,85.937,225078662630532,126987770992187,126987856196875,225078747921157,-74
2026-04-01T03:21:56.394,72,13,84374,84.374,225080761630532,126989869960937,126989955196875,225080846950844,-73
2026-04-01T03:21:56.402,72,14,85937,85.937,225083136630532,126992244928125,126992330196875,225083221985219,-73
2026-04-01T03:21:56.409,72,15,84375,84.375,225084984630532,126994092900000,126994178196875,225085070011782,-74
2026-04-01T03:21:56.418,72,16,82812,82.812,225171337630532,127080444662500,127080534196875,225171427247719,-73
2026-04-01T03:21:56.425,72,17,82812,82.812,225173450630532,127082557632812,127082643196875,225173536277407,-73
2026-04-01T03:21:56.432,72,18,84375,84.375,225175538630532,127084645603125,127084731196875,225175624308657,-72
2026-04-01T03:21:56.439,72,19,84374,84.374,225180605630532,127089712529687,127089798196875,225180691382094,-73
2026-04-01T03:21:56.446,72,20,82812,82.812,225181895630532,127091002510937,127091088196875,225181981399282,-72
2026-04-01T03:21:56.454,72,21,82812,82.812,225183986643032,127093093493750,127093179196875,225184072428969,-73
2026-04-01T03:21:56.462,72,22,82812,82.812,225186095630532,127095202450000,127095288196875,225186181460219,-73
2026-04-01T03:21:56.469,72,23,84374,84.374,225272499630532,127181605214062,127181695196875,225272589697719,-72
2026-04-01T03:21:56.477,72,24,85937,85.937,225274561630532,127183667184375,127183753196875,225274647728969,-72
2026-04-01T03:21:56.484,72,25,84375,84.375,225276688630532,127185794153125,127185880196875,225276774758657,-72
2026-04-01T03:21:56.492,72,26,84375,84.375,225278779630532,127187885125000,127187971196875,225278865786782,-72
2026-04-01T03:21:56.500,72,27,84375,84.375,225280906630532,127190012093750,127190097196875,225280991818032,-72
2026-04-01T03:21:56.508,72,28,82812,82.812,225283014630532,127192120062500,127192205196875,225283099847719,-72
2026-04-01T03:21:56.516,72,29,82812,82.812,225285149630532,127194255031250,127194340196875,225285234878969,-72
2026-04-01T03:21:56.523,72,30,87500,87.500,225373608630532,127282712765625,127282802196875,225373698149282,-73
2026-04-01T03:21:56.530,72,31,85937,85.937,225375667643032,127284771748437,127284857196875,225375753177407,-73
2026-04-01T03:21:56.536,72,32,84375,84.375,225380523643032,127289627678125,127289713196875,225380609246157,-73
2026-04-01T03:21:56.544,72,33,85937,85.937,225380724643032,127289828676562,127289914196875,225380810249282,-73
2026-04-01T03:21:56.551,72,34,87500,87.500,225382001630532,127291105646875,127291191196875,225382087268032,-73
2026-04-01T03:21:56.559,72,35,85937,85.937,225384146630532,127293250614062,127293336196875,225384232299282,-73
2026-04-01T03:21:56.565,72,36,85937,85.937,225386264630532,127295368584375,127295454196875,225386350328969,-73
2026-04-01T03:21:56.573,72,37,87499,87.499,225388355630532,127297459554687,127297545196875,225388441360219,-73
2026-04-01T03:21:56.581,72,38,87499,87.499,225475988630532,127385091298437,127385181196875,225476078616469,-73
2026-04-01T03:21:56.589,72,39,84375,84.375,225482322630532,127391425206250,127391511196875,225482408705532,-73
2026-04-01T03:21:56.596,72,40,87500,87.500,225484397643032,127393500190625,127393586196875,225484483736782,-73
2026-04-01T03:21:56.604,72,41,85937,85.937,225486533630532,127395636146875,127395722196875,225486619766469,-73
2026-04-01T03:21:56.611,72,42,85937,85.937,225488651630532,127397754115625,127397840196875,225488737797719,-73
2026-04-01T03:21:56.620,72,43,84374,84.374,225490715643032,127399818098437,127399903196875,225490800825844,-73
2026-04-01T03:21:56.628,72,44,85937,85.937,225575955630532,127485056864062,127485146196875,225576045049282,-73
2026-04-01T03:21:56.636,72,45,84375,84.375,225578048630532,127487149834375,127487235196875,225578134077407,-73
2026-04-01T03:21:56.642,72,46,87500,87.500,225580148630532,127489249806250,127489335196875,225580234108657,-73
2026-04-01T03:21:56.650,72,47,85937,85.937,225582342630532,127491443773437,127491529196875,225582428139907,-73
2026-04-01T03:21:56.658,72,48,84375,84.375,225584388630532,127493489743750,127493575196875,225584474168032,-73
2026-04-01T03:21:56.666,72,49,85937,85.937,225586489643032,127495590726562,127495676196875,225586575199282,-73
2026-04-01T03:21:56.673,72,50,84374,84.374,225588616630532,127497717682812,127497803196875,225588702228969,-73
2026-04-01T03:21:56.680,72,51,84375,84.375,225590717630532,127499818653125,127499904196875,225590803258657,-73
2026-04-01T03:21:56.687,72,52,85937,85.937,225677678630532,127586778407812,127586868196875,225677768505532,-73
2026-04-01T03:21:56.695,72,53,85937,85.937,225679197630532,127588297385937,127588383196875,225679283527407,-73
2026-04-01T03:21:56.703,72,54,85937,85.937,225681288630532,127590388354687,127590474196875,225681374558657,-73
2026-04-01T03:21:56.710,72,55,85937,85.937,225683388643032,127592488337500,127592574196875,225683474588344,-73
2026-04-01T03:21:56.718,72,56,84375,84.375,225685533630532,127594633293750,127594720196875,225685620618032,-73
2026-04-01T03:21:56.726,72,57,85937,85.937,225687652630532,127596752264062,127596838196875,225687738649282,-73
2026-04-01T03:21:58.036,73,0,92187,92.187,226709754630532,128618839656250,128618929196875,226709844263344,-74
2026-04-01T03:21:58.043,73,1,92187,92.187,226711867630532,128620952626562,128621038196875,226711953293032,-74
2026-04-01T03:21:58.051,73,2,93750,93.750,226713958643032,128623043609375,128623129196875,226714044324282,-74
2026-04-01T03:21:58.058,73,3,92187,92.187,226716076630532,128625161565625,128625247196875,226716162353969,-74
2026-04-01T03:21:58.065,73,4,92187,92.187,226718209630532,128627294535937,128627380196875,226718295383657,-74
2026-04-01T03:21:58.073,73,5,92187,92.187,226720291643032,128629376517187,128629462196875,226720377414907,-75
2026-04-01T03:21:58.082,73,6,89062,89.062,226722436630532,128631521473437,128631607196875,226722522443032,-75
2026-04-01T03:21:58.088,73,7,90625,90.625,226724560630532,128633645443750,128633731196875,226724646474282,-74
2026-04-01T03:21:58.095,73,8,95312,95.312,226814329630532,128723413160937,128723503196875,226814419761782,-75
2026-04-01T03:21:58.103,73,9,96874,96.874,226815280630532,128724364148437,128724450196875,226815366775844,-75
2026-04-01T03:21:58.110,73,10,96874,96.874,226817371630532,128726455117187,128726541196875,226817457807094,-75
2026-04-01T03:21:58.118,73,11,95312,95.312,226821723630532,128730807054687,128730892196875,226821808868032,-75
2026-04-01T03:21:58.127,73,12,96874,96.874,226823732630532,128732816026562,128732901196875,226823817897719,-74
2026-04-01T03:21:58.134,73,13,93749,93.749,226826673630532,128735756982812,128735842196875,226826758938344,-75
2026-04-01T03:21:58.142,73,14,96874,96.874,226827908643032,128736991979687,128737077196875,226827993957094,-75
2026-04-01T03:21:58.149,73,15,92187,92.187,226912194630532,128821276756250,128821366196875,226912284163344,-73
2026-04-01T03:21:58.157,73,16,93750,93.750,226914280630532,128823362728125,128823448196875,226914366193032,-74
2026-04-01T03:21:58.164,73,17,90625,90.625,226916380630532,128825462696875,128825548196875,226916466221157,-74
2026-04-01T03:21:58.172,73,18,90624,90.624,226920573630532,128829655635937,128829741196875,226920659282094,-74
2026-04-01T03:21:58.180,73,19,92187,92.187,226920783630532,128829865634375,128829951196875,226920869285219,-74
2026-04-01T03:21:58.188,73,20,90625,90.625,226924863630532,128833945575000,128834031196875,226924949343032,-74
2026-04-01T03:21:58.195,73,21,92187,92.187,226928106630532,128837188529687,128837274196875,226928192389907,-74
2026-04-01T03:21:58.202,73,22,92187,92.187,227015475630532,128924556278125,128924643196875,227015562641469,-74
2026-04-01T03:21:58.209,73,23,90625,90.625,227017567643032,128926648259375,128926734196875,227017653671157,-74
2026-04-01T03:21:58.217,73,24,90625,90.625,227026048630532,128935129125000,128935215196875,227026134793032,-74
2026-04-01T03:21:58.225,73,25,89062,89.062,227028103630532,128937184093750,128937269196875,227028188822719,-74
2026-04-01T03:21:58.234,73,26,92187,92.187,227114835630532,129023914854687,129024004196875,227114925064907,-74
2026-04-01T03:21:58.242,73,27,92187,92.187,227116876643032,129025955839062,129026041196875,227116962093032,-74
2026-04-01T03:21:58.248,73,28,90625,90.625,227119012630532,129028091793750,129028177196875,227119098124282,-74
2026-04-01T03:21:58.255,73,29,90624,90.624,227121112630532,129030191764062,129030277196875,227121198153969,-74
2026-04-01T03:21:58.263,73,30,90624,90.624,227123227643032,129032306745312,129032392196875,227123313185219,-74
2026-04-01T03:21:58.269,73,31,92187,92.187,227125336643032,129034415717187,129034501196875,227125422214907,-74
2026-04-01T03:21:58.277,73,32,89062,89.062,227127481630532,129036560671875,129036646196875,227127567244594,-74
2026-04-01T03:21:58.284,73,33,90624,90.624,227216760643032,129125838404687,129125928196875,227216850525844,-75
2026-04-01T03:21:58.292,73,34,92187,92.187,227218855630532,129127933364062,129128019196875,227218941555532,-74
2026-04-01T03:21:58.300,73,35,93750,93.750,227220956630532,129130034334375,129130120196875,227221042586782,-74
2026-04-01T03:21:58.307,73,36,90624,90.624,227223056643032,129132134314062,129132220196875,227223142616469,-75
2026-04-01T03:21:58.314,73,37,90625,90.625,227225183630532,129134261271875,129134347196875,227225269646157,-74
2026-04-01T03:21:58.322,73,38,90624,90.624,227227304630532,129136382242187,129136468196875,227227390675844,-74
2026-04-01T03:21:58.329,73,39,93750,93.750,227229431630532,129138509212500,129138595196875,227229517708657,-74
2026-04-01T03:21:58.338,73,40,93749,93.749,227231504630532,129140582182812,129140668196875,227231590738344,-74
2026-04-01T03:21:58.345,73,41,90624,90.624,227316718630532,129225794957812,129225884196875,227316807960219,-74
2026-04-01T03:21:58.353,73,42,92187,92.187,227318803630532,129227879929687,129227965196875,227318888989907,-74
2026-04-01T03:21:58.361,73,43,90625,90.625,227320921630532,129229997900000,129230083196875,227321007018032,-73
2026-04-01T03:21:58.368,73,44,90624,90.624,227323012643032,129232088882812,129232174196875,227323098047719,-74
2026-04-01T03:21:58.376,73,45,90624,90.624,227325130643032,129234206851562,129234292196875,227325216078969,-74
2026-04-01T03:21:58.383,73,46,92187,92.187,227329381630532,129238457779687,129238543196875,227329467139907,-73
2026-04-01T03:21:58.391,73,47,90624,90.624,227331445643032,129240521760937,129240607196875,227331531169594,-75
2026-04-01T03:21:58.398,73,48,89062,89.062,227419186630532,129328261489062,129328351196875,227419276427407,-74
2026-04-01T03:21:58.406,73,49,90624,90.624,227419949630532,129329024479687,129329110196875,227420035438344,-74
2026-04-01T03:21:58.413,73,50,87500,87.500,227422058630532,129331133446875,129331219196875,227422144468032,-74
2026-04-01T03:21:58.421,73,51,89062,89.062,227424185630532,129333260417187,129333346196875,227424271499282,-74
2026-04-01T03:21:58.429,73,52,89062,89.062,227426294630532,129335369387500,129335455196875,227426380528969,-74
2026-04-01T03:21:58.436,73,53,87500,87.500,227428404630532,129337479356250,129337565196875,227428490558657,-74
2026-04-01T03:21:59.778,74,0,89062,89.062,228450727643032,130359787745312,130359877196875,228450817183657,-74
2026-04-01T03:21:59.785,74,1,89062,89.062,228452849630532,130361909703125,130361995196875,228452935213344,-74
2026-04-01T03:21:59.792,74,2,90625,90.625,228454940630532,130364000675000,130364086196875,228455026243032,-74
2026-04-01T03:21:59.801,74,3,87499,87.499,228457058630532,130366118642187,130366204196875,228457144272719,-74
2026-04-01T03:21:59.808,74,4,90625,90.625,228459167643032,130368227628125,130368313196875,228459253302407,-74
2026-04-01T03:21:59.816,74,5,89062,89.062,228461303630532,130370363582812,130370449196875,228461389333657,-75
2026-04-01T03:21:59.823,74,6,90625,90.625,228463430630532,130372490553125,130372576196875,228463516364907,-74
2026-04-01T03:21:59.830,74,7,87499,87.499,228465496630532,130374556520312,130374642196875,228465582394594,-74
2026-04-01T03:21:59.838,74,8,100000,100.000,228551827643032,130460886303125,130460976196875,228551917636782,-75
2026-04-01T03:21:59.846,74,9,98437,98.437,228553958630532,130463017260937,130463103196875,228554044664907,-75
2026-04-01T03:21:59.854,74,10,96874,96.874,228556058630532,130465117229687,130465203196875,228556144694594,-75
2026-04-01T03:21:59.862,74,11,98437,98.437,228558158643032,130467217212500,130467303196875,228558244725844,-75
