wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T03:24:10.638,63,55,79687,79.687,78149975919876,109862129360937,109862215196875,78150061835501,-72
2026-04-01T03:24:10.646,63,56,78125,78.125,78152111919876,109864265328125,109864351196875,78152197866751,-72
2026-04-01T03:24:11.972,64,0,78124,78.124,79174222919876,110886361607812,110886451196875,79174312587063,-72
2026-04-01T03:24:11.979,64,1,78125,78.125,79176299932376,110888438590625,110888524196875,79176385616751,-72
2026-04-01T03:24:11.987,64,2,78125,78.125,79178417919876,110890556546875,110890642196875,79178503648001,-71
2026-04-01T03:24:11.994,64,3,78125,78.125,79180545919876,110892684515625,110892770196875,79180631679251,-72
2026-04-01T03:24:12.001,64,4,78124,78.124,79182627932376,110894766498437,110894852196875,79182713708938,-71
2026-04-01T03:24:12.009,64,5,78125,78.125,79184772919876,110896911456250,110896997196875,79184858738626,-71
2026-04-01T03:24:12.016,64,6,76562,76.562,79186881919876,110899020423437,110899106196875,79186967769876,-72
2026-04-01T03:24:12.023,64,7,76562,76.562,79188954919876,110901093393750,110901179196875,79189040799563,-72
2026-04-01T03:24:12.031,64,8,76562,76.562,79275262919876,110987400150000,110987490196875,79275353043313,-71
2026-04-01T03:24:12.037,64,9,75000,75.000,79277366919876,110989504118750,110989590196875,79277453073001,-71
2026-04-01T03:24:12.045,64,10,78125,78.125,79279475919876,110991613090625,110991698196875,79279561104251,-72
2026-04-01T03:24:12.053,64,11,78125,78.125,79281592919876,110993730059375,110993815196875,79281678135501,-71
2026-04-01T03:24:12.060,64,12,76562,76.562,79283691932376,110995829040625,110995914196875,79283777165188,-71
2026-04-01T03:24:12.069,64,13,75000,75.000,79287995919876,111000132965625,111000218196875,79288081226126,-71
2026-04-01T03:24:12.076,64,14,76562,76.562,79290013932376,111002150950000,111002236196875,79290099255813,-71
2026-04-01T03:24:12.084,64,15,75000,75.000,79376464919876,111088600690625,111088690196875,79376554501126,-72
2026-04-01T03:24:12.091,64,16,74999,74.999,79378532919876,111090668660937,111090754196875,79378618530813,-72
2026-04-01T03:24:12.098,64,17,74999,74.999,79380659919876,111092795629687,111092881196875,79380745562063,-72
2026-04-01T03:24:12.105,64,18,73437,73.437,79382768919876,111094904598437,111094990196875,79382854591751,-72
2026-04-01T03:24:12.114,64,19,74999,74.999,79384877919876,111097013570312,111097099196875,79384963621438,-72
2026-04-01T03:24:12.120,64,20,73437,73.437,79386977932376,111099113551562,111099199196875,79387063651126,-71
2026-04-01T03:24:12.128,64,21,76562,76.562,79389096919876,111101232509375,111101318196875,79389182683938,-72
2026-04-01T03:24:12.135,64,22,75000,75.000,79391178919876,111103314478125,111103400196875,79391264713626,-72
2026-04-01T03:24:12.142,64,23,75000,75.000,79477865919876,111190000228125,111190090196875,79477955963626,-72
2026-04-01T03:24:12.149,64,24,74999,74.999,79479915932376,111192050210937,111192136196875,79480001993313,-72
2026-04-01T03:24:12.157,64,25,75000,75.000,79482024919876,111194159168750,111194245196875,79482111023001,-71
2026-04-01T03:24:12.164,64,26,74999,74.999,79484124932376,111196259151562,111196345196875,79484211052688,-71
2026-04-01T03:24:12.172,64,27,74999,74.999,79486269919876,111198404107812,111198490196875,79486356083938,-71
2026-04-01T03:24:12.180,64,28,75000,75.000,79488378919876,111200513078125,111200598196875,79488464113626,-71
2026-04-01T03:24:12.187,64,29,75000,75.000,79490477932376,111202612059375,111202697196875,79490563144876,-72
2026-04-01T03:24:12.194,64,30,73437,73.437,79492558932376,111204693028125,111204778196875,79492644174563,-71
2026-04-01T03:24:12.202,64,31,76562,76.562,79578889919876,111291022771875,111291112196875,79578979421438,-72
2026-04-01T03:24:12.209,64,32,76562,76.562,79580966919876,111293099743750,111293185196875,79581052449563,-72
2026-04-01T03:24:12.216,64,33,76562,76.562,79583075919876,111295208712500,111295294196875,79583161480813,-72
2026-04-01T03:24:12.223,64,34,74999,74.999,79585166932376,111297299695312,111297385196875,79585252508938,-72
2026-04-01T03:24:12.230,64,35,76562,76.562,79587302919876,111299435651562,111299521196875,79587388541751,-72
2026-04-01T03:24:12.238,64,36,76562,76.562,79589411919876,111301544620312,111301630196875,79589497573001,-72
2026-04-01T03:24:12.245,64,37,75000,75.000,79591520919876,111303653590625,111303739196875,79591606601126,-72
2026-04-01T03:24:12.252,64,38,75000,75.000,79593629919876,111305762559375,111305848196875,79593715632376,-72
2026-04-01T03:24:12.259,64,39,78124,78.124,79680375932376,111392507323437,111392597196875,79680465883938,-72
2026-04-01T03:24:12.267,64,40,74999,74.999,79684594932376,111396726260937,111396812196875,79684680943313,-72
2026-04-01T03:24:12.274,64,41,76562,76.562,79686721919876,111398853218750,111398939196875,79686807974563,-72
2026-04-01T03:24:12.281,64,42,75000,75.000,79688821919876,111400953187500,111401039196875,79688908004251,-72
2026-04-01T03:24:12.289,64,43,74999,74.999,79690957919876,111403089157812,111403175196875,79691044033938,-72
2026-04-01T03:24:12.296,64,44,76562,76.562,79693065919876,111405197126562,111405283196875,79693152066751,-72
2026-04-01T03:24:12.304,64,45,74999,74.999,79695156919876,111407288095312,111407373196875,79695242096438,-72
2026-04-01T03:24:12.312,64,46,78124,78.124,79783360919876,111495490826562,111495580196875,79783450368313,-72
2026-04-01T03:24:12.319,64,47,75000,75.000,79785455919876,111497585793750,111497671196875,79785541398001,-72
2026-04-01T03:24:12.327,64,48,76562,76.562,79787555919876,111499685764062,111499771196875,79787641429251,-72
2026-04-01T03:24:12.333,64,49,76562,76.562,79789682919876,111501812734375,111501898196875,79789768458938,-72
2026-04-01T03:24:12.341,64,50,76562,76.562,79791800919876,111503930703125,111504016196875,79791886490188,-72
2026-04-01T03:24:12.349,64,51,78124,78.124,79793913919876,111506043673437,111506129196875,79793999521438,-72
2026-04-01T03:24:12.356,64,52,76562,76.562,79796004932376,111508134654687,111508220196875,79796090551126,-72
2026-04-01T03:24:12.363,64,53,76562,76.562,79798113919876,111510243612500,111510329196875,79798199580813,-72
2026-04-01T03:24:12.371,64,54,76562,76.562,79882787919876,111594916390625,111595006196875,79882877802688,-72
2026-04-01T03:24:12.379,64,55,74999,74.999,79884405919876,111596534367187,111596620196875,79884491824563,-72
2026-04-01T03:24:12.386,64,56,78124,78.124,79886466932376,111598595351562,111598681196875,79886552855813,-72
2026-04-01T03:24:12.393,64,57,75000,75.000,79888593919876,111600722306250,111600808196875,79888679885501,-72
2026-04-01T03:24:12.400,64,58,74999,74.999,79890702932376,111602831289062,111602918196875,79890789915188,-72
2026-04-01T03:24:12.407,64,59,74999,74.999,79892839919876,111604968245312,111605054196875,79892925946438,-72
2026-04-01T03:24:13.714,65,0,76562,76.562,80914959919876,112627073554687,112627163196875,80915049638626,-72
2026-04-01T03:24:13.721,65,1,76562,76.562,80917054919876,112629168525000,112629254196875,80917140668313,-71
2026-04-01T03:24:13.729,65,2,75000,75.000,80919146919876,112631260493750,112631346196875,80919232698001,-71
2026-04-01T03:24:13.737,65,3,76562,76.562,80921387919876,112633501462500,112633587196875,80921473730813,-71
2026-04-01T03:24:13.743,65,4,74999,74.999,80923388919876,112635502432812,112635588196875,80923474758938,-71
2026-04-01T03:24:13.751,65,5,78124,78.124,80925479932376,112637593417187,112637679196875,80925565790188,-71
2026-04-01T03:24:13.758,65,6,78125,78.125,80928369932376,112640483375000,112640569196875,80928455832376,-71
2026-04-01T03:24:13.766,65,7,75000,75.000,80932145919876,112644259306250,112644345196875,80932231885501,-71
2026-04-01T03:24:13.773,65,8,75000,75.000,81016449919876,112728562093750,112728651196875,81016539098001,-71
2026-04-01T03:24:13.780,65,9,76562,76.562,81018497919876,112730610065625,112730695196875,81018583127688,-72
2026-04-01T03:24:13.788,65,10,76562,76.562,81020605919876,112732718034375,112732803196875,81020691158938,-71
2026-04-01T03:24:13.795,65,11,75000,75.000,81022722919876,112734835003125,112734920196875,81022808188626,-71
2026-04-01T03:24:13.802,65,12,78125,78.125,81024830932376,112736942987500,112737028196875,81024916219876,-72
2026-04-01T03:24:13.809,65,13,76562,76.562,81026938932376,112739050956250,112739136196875,81027024249563,-71
2026-04-01T03:24:13.817,65,14,78124,78.124,81029073919876,112741185914062,112741271196875,81029159280813,-71
2026-04-01T03:24:13.824,65,15,76562,76.562,81031164919876,112743276882812,112743362196875,81031250310501,-71
2026-04-01T03:24:13.831,65,16,75000,75.000,81119635919876,112831746609375,112831836196875,81119725582376,-71
2026-04-01T03:24:13.839,65,17,75000,75.000,81119858932376,112831969618750,112832055196875,81119944585501,-71
2026-04-01T03:24:13.846,65,18,76562,76.562,81123375932376,112835486568750,112835572196875,81123461637063,-71
2026-04-01T03:24:13.854,65,19,74999,74.999,81123585919876,112835696551562,112835782196875,81123671640188,-71
2026-04-01T03:24:13.861,65,20,76562,76.562,81125541932376,112837652537500,112837738196875,81125627668313,-71
2026-04-01T03:24:13.868,65,21,76562,76.562,81127678919876,112839789493750,112839875196875,81127764699563,-71
2026-04-01T03:24:13.876,65,22,76562,76.562,81131893919876,112844004432812,112844090196875,81131979760501,-71
2026-04-01T03:24:13.883,65,23,78125,78.125,81218279932376,112930389203125,112930479196875,81218370004251,-71
2026-04-01T03:24:13.891,65,24,75000,75.000,81220383919876,112932493159375,112932579196875,81220470032376,-71
2026-04-01T03:24:13.898,65,25,78125,78.125,81222492919876,112934602131250,112934688196875,81222579063626,-71
2026-04-01T03:24:13.905,65,26,74999,74.999,81224619919876,112936729098437,112936814196875,81224705093313,-71
2026-04-01T03:24:13.912,65,27,76562,76.562,81226736919876,112938846068750,112938931196875,81226822124563,-71
2026-04-01T03:24:13.920,65,28,75000,75.000,81228841919876,112940951037500,112941036196875,81228927154251,-71
2026-04-01T03:24:13.927,65,29,78124,78.124,81230967919876,112943077007812,112943162196875,81231053187063,-71
2026-04-01T03:24:13.934,65,30,76562,76.562,81319564932376,113031672745312,113031762196875,81319654460501,-71
2026-04-01T03:24:13.941,65,31,76562,76.562,81321677919876,113033785701562,113033871196875,81321763491751,-71
2026-04-01T03:24:13.948,65,32,74999,74.999,81323786919876,113035894670312,113035980196875,81323872521438,-71
2026-04-01T03:24:13.956,65,33,74999,74.999,81328377932376,113040485617187,113040571196875,81328463587063,-71
2026-04-01T03:24:13.964,65,34,73437,73.437,81328596919876,113040704601562,113040790196875,81328682588626,-72
2026-04-01T03:24:13.970,65,35,76562,76.562,81332145919876,113044253551562,113044339196875,81332231641751,-71
2026-04-01T03:24:13.977,65,36,78124,78.124,81332346932376,113044454560937,113044540196875,81332432646438,-72
2026-04-01T03:24:13.985,65,37,78124,78.124,81335878932376,113047986510937,113048072196875,81335964696438,-71
2026-04-01T03:24:13.992,65,38,78125,78.125,81421526932376,113133633278125,113133723196875,81421616929251,-71
2026-04-01T03:24:14.000,65,39,76562,76.562,81423630932376,113135737246875,113135823196875,81423716958938,-71
2026-04-01T03:24:14.006,65,40,75000,75.000,81425748919876,113137855203125,113137941196875,81425834988626,-72
2026-04-01T03:24:14.015,65,41,76562,76.562,81427893919876,113140000171875,113140086196875,81427980021438,-71
2026-04-01T03:24:14.022,65,42,76562,76.562,81429999919876,113142106142187,113142192196875,81430086051126,-71
2026-04-01T03:24:14.030,65,43,76562,76.562,81432099932376,113144206125000,113144292196875,81432186080813,-71
2026-04-01T03:24:14.037,65,44,74999,74.999,81434244919876,113146351079687,113146436196875,81434330112063,-71
2026-04-01T03:24:14.044,65,45,75000,75.000,81523180919876,113235285800000,113235375196875,81523270391751,-71
2026-04-01T03:24:14.052,65,46,76562,76.562,81525248919876,113237353770312,113237439196875,81525334423001,-71
2026-04-01T03:24:14.060,65,47,74999,74.999,81527363919876,113239468739062,113239554196875,81527449452688,-71
2026-04-01T03:24:14.067,65,48,76562,76.562,81529481919876,113241586709375,113241672196875,81529567483938,-71
2026-04-01T03:24:14.074,65,49,76562,76.562,81531590932376,113243695692187,113243781196875,81531676513626,-71
2026-04-01T03:24:14.081,65,50,74999,74.999,81623704919876,113335808351562,113335898196875,81623794840188,-71
2026-04-01T03:24:14.089,65,51,75000,75.000,81624962919876,113337066334375,113337152196875,81625048857376,-71
2026-04-01T03:24:14.098,65,52,76562,76.562,81627125919876,113339229303125,113339315196875,81627211890188,-72
2026-04-01T03:24:14.104,65,53,74999,74.999,81629297919876,113341401270312,113341487196875,81629383921438,-71
2026-04-01T03:24:14.111,65,54,79687,79.687,81631388919876,113343492243750,113343578196875,81631474952688,-71
2026-04-01T03:24:14.118,65,55,74999,74.999,81633486919876,113345590210937,113345676196875,81633572980813,-71
2026-04-01T03:24:15.454,66,0,75000,75.000,82655624919876,114367713528125,114367803196875,82655714663626,-73
2026-04-01T03:24:15.461,66,1,73437,73.437,82659652932376,114371741481250,114371827196875,82659738721438,-73
2026-04-01T03:24:15.470,66,2,74999,74.999,82659880919876,114371969467187,114372055196875,82659966724563,-73
2026-04-01T03:24:15.477,66,3,74999,74.999,82661947919876,114374036435937,114374122196875,82662033755813,-72
2026-04-01T03:24:15.484,66,4,76562,76.562,82664059919876,114376148407812,114376234196875,82664145785501,-73
2026-04-01T03:24:15.491,66,5,76562,76.562,82666168919876,114378257376562,114378343196875,82666254816751,-73
2026-04-01T03:24:15.498,66,6,76562,76.562,82668277932376,114380366359375,114380452196875,82668363846438,-73
2026-04-01T03:24:15.506,66,7,76562,76.562,82670386919876,114382475314062,114382561196875,82670472879251,-73
2026-04-01T03:24:15.514,66,8,81250,81.250,82756664932376,114468752090625,114468841196875,82756754119876,-73
2026-04-01T03:24:15.521,66,9,78125,78.125,82758890919876,114470978043750,114471063196875,82758976151126,-73
2026-04-01T03:24:15.529,66,10,79687,79.687,82760890919876,114472978015625,114473063196875,82760976180813,-73
2026-04-01T03:24:15.536,66,11,79687,79.687,82763012919876,114475099985937,114475185196875,82763098210501,-73
2026-04-01T03:24:15.543,66,12,79687,79.687,82765129919876,114477216954687,114477302196875,82765215241751,-73
2026-04-01T03:24:15.550,66,13,79687,79.687,82767231919876,114479318925000,114479404196875,82767317271438,-73
2026-04-01T03:24:15.557,66,14,78124,78.124,82770913919876,114483000870312,114483086196875,82770999324563,-73
2026-04-01T03:24:15.565,66,15,79687,79.687,82771428932376,114483515876562,114483601196875,82771514332376,-73
2026-04-01T03:24:15.572,66,16,78124,78.124,82857813919876,114569899620312,114569989196875,82857903574563,-72
2026-04-01T03:24:15.579,66,17,78124,78.124,82859908932376,114571994601562,114572080196875,82859994605813,-73
2026-04-01T03:24:15.586,66,18,79687,79.687,82862033919876,114574119559375,114574205196875,82862119637063,-72
2026-04-01T03:24:15.594,66,19,79687,79.687,82864142919876,114576228529687,114576314196875,82864228666751,-73
2026-04-01T03:24:15.602,66,20,76562,76.562,82866252919876,114578338496875,114578424196875,82866338696438,-72
2026-04-01T03:24:15.609,66,21,78125,78.125,82868361932376,114580447481250,114580533196875,82868447726126,-72
2026-04-01T03:24:15.615,66,22,76562,76.562,82870506919876,114582592435937,114582678196875,82870592757376,-73
2026-04-01T03:24:15.625,66,23,74999,74.999,82872576919876,114584662404687,114584748196875,82872662787063,-73
2026-04-01T03:24:15.632,66,24,76562,76.562,82958970919876,114671055162500,114671145196875,82959061030813,-72
2026-04-01T03:24:15.639,66,25,76562,76.562,82961065919876,114673150132812,114673236196875,82961152060501,-73
2026-04-01T03:24:15.646,66,26,73437,73.437,82963285919876,114675370098437,114675455196875,82963371091751,-73
2026-04-01T03:24:15.653,66,27,73437,73.437,82965294919876,114677379068750,114677464196875,82965380121438,-72
2026-04-01T03:24:15.660,66,28,73437,73.437,82967411919876,114679496039062,114679581196875,82967497151126,-73
2026-04-01T03:24:15.667,66,29,73437,73.437,82972188919876,114684272970312,114684358196875,82972274219876,-72
2026-04-01T03:24:15.674,66,30,71874,71.874,82972388932376,114684472979687,114684558196875,82972474221438,-73
2026-04-01T03:24:15.682,66,31,73437,73.437,82973712919876,114685796950000,114685882196875,82973798240188,-73
2026-04-01T03:24:15.689,66,32,78125,78.125,83060188932376,114772271718750,114772361196875,83060278488626,-73
2026-04-01T03:24:15.696,66,33,78125,78.125,83062301919876,114774384675000,114774470196875,83062387519876,-73
2026-04-01T03:24:15.704,66,34,78124,78.124,83064428919876,114776511645312,114776597196875,83064514549563,-73
2026-04-01T03:24:15.711,66,35,78125,78.125,83068652932376,114780735596875,114780821196875,83068738610501,-73
2026-04-01T03:24:15.718,66,36,76562,76.562,83070779919876,114782862553125,114782948196875,83070865640188,-73
2026-04-01T03:24:15.726,66,37,78124,78.124,83072906919876,114784989523437,114785075196875,83072992671438,-73
2026-04-01T03:24:15.733,66,38,78125,78.125,83074988919876,114787071493750,114787157196875,83075074701126,-73
2026-04-01T03:24:15.741,66,39,79687,79.687,83162193932376,114874275250000,114874365196875,83162283958938,-74
2026-04-01T03:24:15.749,66,40,78124,78.124,83164279919876,114876361207812,114876447196875,83164365987063,-74
2026-04-01T03:24:15.756,66,41,79687,79.687,83168431919876,114880513148437,114880599196875,83168518048001,-73
2026-04-01T03:24:15.764,66,42,78125,78.125,83168659919876,114880741143750,114880827196875,83168746051126,-74
2026-04-01T03:24:15.771,66,43,78125,78.125,83172184919876,114884266093750,114884351196875,83172270101126,-74
2026-04-01T03:24:15.779,66,44,78124,78.124,83172744932376,114884826098437,114884911196875,83172830108938,-73
2026-04-01T03:24:15.786,66,45,78124,78.124,83174852932376,114886934067187,114887019196875,83174938140188,-73
2026-04-01T03:24:15.793,66,46,76562,76.562,83176960919876,114889042025000,114889127196875,83177046168313,-74
2026-04-01T03:24:15.801,66,47,75000,75.000,83265141919876,114977221753125,114977311196875,83265231438626,-73
2026-04-01T03:24:15.808,66,48,76562,76.562,83267227919876,114979307725000,114979393196875,83267313468313,-73
2026-04-01T03:24:15.816,66,49,76562,76.562,83269345919876,114981425693750,114981511196875,83269431499563,-73
2026-04-01T03:24:15.823,66,50,76562,76.562,83271454919876,114983534662500,114983620196875,83271540530813,-73
2026-04-01T03:24:15.830,66,51,76562,76.562,83273572919876,114985652634375,114985738196875,83273658558938,-73
2026-04-01T03:24:15.837,66,52,78125,78.125,83277823919876,114989903571875,114989989196875,83277909623001,-73
2026-04-01T03:24:15.845,66,53,76562,76.562,83279878932376,114991958554687,114992044196875,83279964651126,-73
2026-04-01T03:24:15.852,66,54,78124,78.124,83364514919876,115076593323437,115076683196875,83364604871438,-73
2026-04-01T03:24:15.859,66,55,79687,79.687,83365709932376,115077788320312,115077874196875,83365795888626,-73
2026-04-01T03:24:15.868,66,56,79687,79.687,83367845919876,115079924278125,115080011196875,83367932918313,-73
2026-04-01T03:24:15.875,66,57,79687,79.687,83369946919876,115082025246875,115082111196875,83370032949563,-73
2026-04-01T03:24:15.883,66,58,78124,78.124,83372064919876,115084143214062,115084229196875,83372150980813,-73
2026-04-01T03:24:15.889,66,59,79687,79.687,83374191919876,115086270185937,115086356196875,83374278010501,-73
2026-04-01T03:24:17.195,67,0,76562,76.562,84395937932376,116108001515625,116108091196875,84396027690188,-72
2026-04-01T03:24:17.202,67,1,78124,78.124,84398041919876,116110105473437,116110191196875,84398127721438,-71
2026-04-01T03:24:17.210,67,2,76562,76.562,84400150919876,116112214442187,116112300196875,84400236751126,-71
2026-04-01T03:24:17.217,67,3,76562,76.562,84402277919876,116114341412500,116114427196875,84402363780813,-72
2026-04-01T03:24:17.224,67,4,75000,75.000,84404386919876,116116450381250,116116536196875,84404472810501,-71
2026-04-01T03:24:17.232,67,5,76562,76.562,84406504919876,116118568351562,116118654196875,84406590841751,-71
2026-04-01T03:24:17.239,67,6,76562,76.562,84408622919876,116120686320312,116120772196875,84408708873001,-71
2026-04-01T03:24:17.246,67,7,76562,76.562,84410695932376,116122759303125,116122845196875,84410781902688,-71
2026-04-01T03:24:17.254,67,8,76562,76.562,84496955919876,116209018050000,116209107196875,84497045143313,-71
2026-04-01T03:24:17.261,67,9,76562,76.562,84499094932376,116211157031250,116211242196875,84499180174563,-71
2026-04-01T03:24:17.269,67,10,75000,75.000,84501202919876,116213264987500,116213350196875,84501288204251,-72
2026-04-01T03:24:17.276,67,11,73437,73.437,84503328919876,116215390956250,116215476196875,84503414233938,-71
2026-04-01T03:24:17.282,67,12,76562,76.562,84505427932376,116217489940625,116217575196875,84505513265188,-71
2026-04-01T03:24:17.290,67,13,76562,76.562,84507562919876,116219624896875,116219710196875,84507648296438,-71
2026-04-01T03:24:17.299,67,14,75000,75.000,84509680919876,116221742865625,116221828196875,84509766326126,-71
2026-04-01T03:24:17.305,67,15,74999,74.999,84511744932376,116223806848437,116223892196875,84511830355813,-71
2026-04-01T03:24:17.313,67,16,74999,74.999,84598655919876,116310716585937,116310806196875,84598745605813,-71
2026-04-01T03:24:17.320,67,17,76562,76.562,84600253932376,116312314576562,116312400196875,84600339629251,-71
2026-04-01T03:24:17.328,67,18,75000,75.000,84602380919876,116314441531250,116314527196875,84602466660501,-71
2026-04-01T03:24:17.335,67,19,73437,73.437,84604508919876,116316569500000,116316655196875,84604594690188,-71
2026-04-01T03:24:17.342,67,20,74999,74.999,84606599932376,116318660482812,116318746196875,84606685721438,-71
2026-04-01T03:24:17.350,67,21,73437,73.437,84608726919876,116320787439062,116320873196875,84608812751126,-71
2026-04-01T03:24:17.357,67,22,74999,74.999,84610844919876,116322905410937,116322991196875,84610930780813,-71
2026-04-01T03:24:17.364,67,23,73437,73.437,84612917932376,116324978392187,116325064196875,84613003810501,-72
2026-04-01T03:24:17.373,67,24,75000,75.000,84699507932376,116411567146875,116411657196875,84699598057376,-72
2026-04-01T03:24:17.379,67,25,74999,74.999,84701584919876,116413644104687,116413730196875,84701671087063,-72
2026-04-01T03:24:17.387,67,26,75000,75.000,84705790932376,116417850056250,116417935196875,84705876148001,-71
2026-04-01T03:24:17.394,67,27,74999,74.999,84707916932376,116419976026562,116420061196875,84708002177688,-71
2026-04-01T03:24:17.401,67,28,74999,74.999,84710033932376,116422092995312,116422178196875,84710119208938,-71
2026-04-01T03:24:17.408,67,29,73437,73.437,84712177919876,116424236951562,116424322196875,84712263238626,-72
2026-04-01T03:24:17.414,67,30,75000,75.000,84714258919876,116426317921875,116426403196875,84714344269876,-71
2026-04-01T03:24:17.422,67,31,73437,73.437,84801170919876,116513228670312,116513318196875,84801260519876,-71
2026-04-01T03:24:17.429,67,32,73437,73.437,84803265919876,116515323640625,116515409196875,84803351549563,-71
2026-04-01T03:24:17.436,67,33,74999,74.999,84805365919876,116517423610937,116517509196875,84805451580813,-71
2026-04-01T03:24:17.444,67,34,73437,73.437,84807474919876,116519532579687,116519618196875,84807560610501,-71
2026-04-01T03:24:17.452,67,35,74999,74.999,84809601919876,116521659551562,116521745196875,84809687640188,-71
2026-04-01T03:24:17.459,67,36,73437,73.437,84811707919876,116523765518750,116523851196875,84811793671438,-71
2026-04-01T03:24:17.467,67,37,74999,74.999,84813822919876,116525880489062,116525966196875,84813908702688,-71
2026-04-01T03:24:17.474,67,38,75000,75.000,84815904919876,116527962459375,116528048196875,84815990732376,-71
2026-04-01T03:24:17.482,67,39,75000,75.000,84903858919876,116615915193750,116616005196875,84903948998001,-71
2026-04-01T03:24:17.489,67,40,73437,73.437,84905944919876,116618001162500,116618087196875,84906031027688,-71
2026-04-01T03:24:17.497,67,41,73437,73.437,84908053919876,116620110132812,116620196196875,84908140057376,-71
2026-04-01T03:24:17.504,67,42,75000,75.000,84910162919876,116622219103125,116622305196875,84910249088626,-71
2026-04-01T03:24:17.512,67,43,76562,76.562,84912280919876,116624337073437,116624422196875,84912366119876,-72
2026-04-01T03:24:17.519,67,44,74999,74.999,84914388932376,116626445054687,116626530196875,84914474149563,-71
2026-04-01T03:24:17.526,67,45,74999,74.999,84916514919876,116628571010937,116628656196875,84916600180813,-71
2026-04-01T03:24:17.534,67,46,75000,75.000,84918601919876,116630657981250,116630743196875,84918687210501,-71
2026-04-01T03:24:17.541,67,47,73437,73.437,85003459919876,116715514759375,116715604196875,85003549430813,-71
2026-04-01T03:24:17.550,67,48,75000,75.000,85004852932376,116716907753125,116716993196875,85004938451126,-71
2026-04-01T03:24:17.557,67,49,73437,73.437,85006943932376,116718998721875,116719084196875,85007029480813,-71
2026-04-01T03:24:17.563,67,50,74999,74.999,85009070919876,116721125679687,116721211196875,85009156512063,-71
2026-04-01T03:24:17.570,67,51,74999,74.999,85011188919876,116723243648437,116723329196875,85011274543313,-71
2026-04-01T03:24:17.578,67,52,76562,76.562,85013297919876,116725352618750,116725438196875,85013383574563,-71
2026-04-01T03:24:17.586,67,53,76562,76.562,85015415919876,116727470587500,116727556196875,85015501605813,-71
2026-04-01T03:24:17.593,67,54,73437,73.437,85017488932376,116729543568750,116729629196875,85017574633938,-71
2026-04-01T03:24:17.602,67,55,73437,73.437,85105453919876,116817507290625,116817597196875,85105543899563,-71
2026-04-01T03:24:17.609,67,56,73437,73.437,85106072919876,116818126282812,116818213196875,85106159907376,-71
2026-04-01T03:24:17.616,67,57,73437,73.437,85108173932376,116820227264062,116820313196875,85108259938626,-71
2026-04-01T03:24:17.622,67,58,75000,75.000,85110300919876,116822354221875,116822440196875,85110386969876,-71
2026-04-01T03:24:17.628,67,59,75000,75.000,85112409932376,116824463203125,116824549196875,85112496001126,-71
2026-04-01T03:24:17.635,67,60,74999,74.999,85114545919876,116826599160937,116826685196875,85114632030813,-71
2026-04-01T03:24:18.939,68,0,76562,76.562,86137337919876,117849376471875,117849466196875,86137427721438,-71
2026-04-01T03:24:18.945,68,1,76562,76.562,86139450919876,117851489442187,117851575196875,86139536751126,-71
2026-04-01T03:24:18.952,68,2,74999,74.999,86141555919876,117853594410937,117853680196875,86141641780813,-71
2026-04-01T03:24:18.959,68,3,73437,73.437,86143646919876,117855685379687,117855771196875,86143732810501,-71
2026-04-01T03:24:18.966,68,4,73437,73.437,86145764919876,117857803350000,117857889196875,86145850840188,-71
2026-04-01T03:24:18.974,68,5,75000,75.000,86147900919876,117859939318750,117860025196875,86147986873001,-71
2026-04-01T03:24:18.981,68,6,76562,76.562,86149991932376,117862030303125,117862116196875,86150077902688,-71
2026-04-01T03:24:18.988,68,7,75000,75.000,86152070932376,117864109271875,117864195196875,86152156932376,-71
2026-04-01T03:24:18.996,68,8,76562,76.562,86237773932376,117949811040625,117949900196875,86237863165188,-71
2026-04-01T03:24:19.004,68,9,74999,74.999,86239912919876,117951949995312,117952035196875,86239998196438,-71
2026-04-01T03:24:19.011,68,10,73437,73.437,86242090919876,117954127964062,117954213196875,86242176226126,-71
2026-04-01T03:24:19.018,68,11,74999,74.999,86244109919876,117956146935937,117956232196875,86244195255813,-71
2026-04-01T03:24:19.025,68,12,73437,73.437,86248487919876,117960524871875,117960610196875,86248573318313,-71
2026-04-01T03:24:19.034,68,13,73437,73.437,86248688932376,117960725881250,117960811196875,86248774321438,-71
2026-04-01T03:24:19.040,68,14,75000,75.000,86253539932376,117965576812500,117965662196875,86253625391751,-71
2026-04-01T03:24:19.047,68,15,76562,76.562,86253758919876,117965795796875,117965881196875,86253844396438,-71
2026-04-01T03:24:19.055,68,16,76562,76.562,86338943919876,118050979571875,118051069196875,86339033621438,-71
2026-04-01T03:24:19.063,68,17,75000,75.000,86341047919876,118053083540625,118053169196875,86341133651126,-71
2026-04-01T03:24:19.070,68,18,75000,75.000,86343166919876,118055202509375,118055288196875,86343252682376,-71
2026-04-01T03:24:19.077,68,19,74999,74.999,86345275919876,118057311479687,118057397196875,86345361712063,-71
2026-04-01T03:24:19.084,68,20,73437,73.437,86347375919876,118059411448437,118059497196875,86347461741751,-71
2026-04-01T03:24:19.092,68,21,76562,76.562,86351635919876,118063671389062,118063757196875,86351721804251,-71
2026-04-01T03:24:19.099,68,22,75000,75.000,86353699919876,118065735359375,118065821196875,86353785832376,-71
2026-04-01T03:24:19.108,68,23,75000,75.000,86440478932376,118152513121875,118152603196875,86440569082376,-72
