wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T03:37:06.837,43,55,28124,28.124,117783776762500,78093716710937,78093806196875,117783866276562,-54
2026-04-01T03:37:06.845,43,56,24999,24.999,117787925762500,78097865645312,78097951196875,117788011339062,-53
2026-04-01T03:37:06.853,43,57,26562,26.562,117788153762500,78098093642187,78098179196875,117788239343750,-53
2026-04-01T03:37:06.861,43,58,24999,24.999,117789335762500,78099275623437,78099361196875,117789421360937,-53
2026-04-01T03:37:06.869,43,59,24999,24.999,117791426762500,78101366592187,78101452196875,117791512392187,-53
2026-04-01T03:37:06.876,43,60,25000,25.000,117793544762500,78103484559375,78103570196875,117793630425000,-53
2026-04-01T03:37:08.169,44,0,25000,25.000,118815297762500,79125221868750,79125311196875,118815387115625,-53
2026-04-01T03:37:08.176,44,1,24999,24.999,118817392762500,79127316835937,79127402196875,118817478148437,-53
2026-04-01T03:37:08.183,44,2,24999,24.999,118819492762500,79129416804687,79129502196875,118819578179687,-53
2026-04-01T03:37:08.191,44,3,26562,26.562,118821610762500,79131534771875,79131620196875,118821696214062,-53
2026-04-01T03:37:08.199,44,4,23437,23.437,118823746762500,79133670737500,79133756196875,118823832245312,-55
2026-04-01T03:37:08.206,44,5,23437,23.437,118825828775000,79135752718750,79135838196875,118825914276562,-53
2026-04-01T03:37:08.214,44,6,23437,23.437,118828789762500,79138713660937,79138799196875,118828875321875,-53
2026-04-01T03:37:08.221,44,7,23437,23.437,118830061762500,79139985640625,79140071196875,118830147342187,-53
2026-04-01T03:37:08.228,44,8,24999,24.999,118916324762500,79226247314062,79226337196875,118916414670312,-53
2026-04-01T03:37:08.235,44,9,23437,23.437,118918437762500,79228360282812,79228447196875,118918524700000,-53
2026-04-01T03:37:08.243,44,10,23437,23.437,118920538762500,79230461250000,79230547196875,118920624732812,-53
2026-04-01T03:37:08.250,44,11,23437,23.437,118922645762500,79232568217187,79232654196875,118922731765625,-53
2026-04-01T03:37:08.257,44,12,23437,23.437,118924781762500,79234704184375,79234790196875,118924867798437,-53
2026-04-01T03:37:08.264,44,13,23437,23.437,118926881762500,79236804153125,79236890196875,118926967829687,-53
2026-04-01T03:37:08.272,44,14,21875,21.875,118929017762500,79238940118750,79239026196875,118929103862500,-53
2026-04-01T03:37:08.279,44,15,21875,21.875,118931182775000,79241105096875,79241190196875,118931267896875,-53
2026-04-01T03:37:08.287,44,16,23437,23.437,119017431762500,79327352759375,79327442196875,119017521223437,-53
2026-04-01T03:37:08.294,44,17,23437,23.437,119021700762500,79331621693750,79331707196875,119021786289062,-53
2026-04-01T03:37:08.301,44,18,21874,21.874,119021928762500,79331849689062,79331935196875,119022014292187,-53
2026-04-01T03:37:08.309,44,19,21874,21.874,119023785762500,79333706660937,79333792196875,119023871320312,-54
2026-04-01T03:37:08.316,44,20,23437,23.437,119025867775000,79335788642187,79335874196875,119025953353125,-52
2026-04-01T03:37:08.323,44,21,23437,23.437,119027994762500,79337915596875,79338001196875,119028080385937,-52
2026-04-01T03:37:08.331,44,22,23437,23.437,119030110762500,79340031564062,79340117196875,119030196418750,-53
2026-04-01T03:37:08.338,44,23,21875,21.875,119032192775000,79342113543750,79342199196875,119032278450000,-53
2026-04-01T03:37:08.345,44,24,21875,21.875,119121781762500,79431701153125,79431791196875,119121871828125,-53
2026-04-01T03:37:08.353,44,25,20312,20.312,119123876762500,79433796120312,79433882196875,119123962859375,-53
2026-04-01T03:37:08.361,44,26,21875,21.875,119126003762500,79435923087500,79436008196875,119126088893750,-53
2026-04-01T03:37:08.369,44,27,21875,21.875,119128098762500,79438018056250,79438103196875,119128183925000,-53
2026-04-01T03:37:08.376,44,28,21874,21.874,119130605762500,79440525017187,79440610196875,119130690964062,-53
2026-04-01T03:37:08.383,44,29,21874,21.874,119132652762500,79442571985937,79442657196875,119132737995312,-53
2026-04-01T03:37:08.391,44,30,21874,21.874,119134450775000,79444369970312,79444455196875,119134536023437,-53
2026-04-01T03:37:08.398,44,31,21875,21.875,119136648762500,79446567925000,79446653196875,119136734056250,-53
2026-04-01T03:37:08.406,44,32,21875,21.875,119221716762500,79531634615625,79531724196875,119221806365625,-53
2026-04-01T03:37:08.413,44,33,21875,21.875,119224140762500,79534058578125,79534144196875,119224226403125,-53
2026-04-01T03:37:08.420,44,34,21875,21.875,119226178762500,79536096546875,79536182196875,119226264434375,-53
2026-04-01T03:37:08.427,44,35,23437,23.437,119229202762500,79539120501562,79539206196875,119229288481250,-53
2026-04-01T03:37:08.435,44,36,23437,23.437,119232955762500,79542873443750,79542959196875,119233041539062,-52
2026-04-01T03:37:08.441,44,37,21874,21.874,119233183762500,79543101439062,79543187196875,119233269542187,-53
2026-04-01T03:37:08.449,44,38,21874,21.874,119234580775000,79544498429687,79544584196875,119234666564062,-53
2026-04-01T03:37:08.457,44,39,23437,23.437,119321793762500,79631710076562,79631799196875,119321882906250,-53
2026-04-01T03:37:08.464,44,40,23437,23.437,119323887762500,79633804043750,79633889196875,119323972939062,-53
2026-04-01T03:37:08.473,44,41,23437,23.437,119326024762500,79635941010937,79636026196875,119326109971875,-53
2026-04-01T03:37:08.480,44,42,21875,21.875,119328105762500,79638021978125,79638107196875,119328191003125,-53
2026-04-01T03:37:08.487,44,43,23437,23.437,119330249762500,79640165945312,79640251196875,119330335037500,-53
2026-04-01T03:37:08.495,44,44,21875,21.875,119332357762500,79642273912500,79642359196875,119332443068750,-53
2026-04-01T03:37:08.502,44,45,23437,23.437,119334471762500,79644387881250,79644473196875,119334557101562,-53
2026-04-01T03:37:08.510,44,46,21874,21.874,119336561762500,79646477848437,79646563196875,119336647132812,-53
2026-04-01T03:37:08.517,44,47,23437,23.437,119422234762500,79732149529687,79732239196875,119422324453125,-53
2026-04-01T03:37:08.524,44,48,21874,21.874,119424221775000,79734136510937,79734222196875,119424307482812,-53
2026-04-01T03:37:08.531,44,49,23437,23.437,119426339762500,79736254467187,79736340196875,119426425515625,-53
2026-04-01T03:37:08.538,44,50,23437,23.437,119428457762500,79738372434375,79738458196875,119428543548437,-53
2026-04-01T03:37:08.546,44,51,23437,23.437,119430548775000,79740463414062,79740549196875,119430634581250,-53
2026-04-01T03:37:08.554,44,52,23437,23.437,119432666775000,79742581381250,79742667196875,119432752614062,-53
2026-04-01T03:37:08.561,44,53,23437,23.437,119434802762500,79744717335937,79744803196875,119434888646875,-53
2026-04-01T03:37:08.569,44,54,23437,23.437,119436863775000,79746778317187,79746864196875,119436949678125,-53
2026-04-01T03:37:08.576,44,55,24999,24.999,119524221762500,79834134960937,79834224196875,119524311023437,-53
2026-04-01T03:37:08.584,44,56,24999,24.999,119525370775000,79835283954687,79835369196875,119525456042187,-53
2026-04-01T03:37:08.591,44,57,23437,23.437,119527523762500,79837436909375,79837522196875,119527609073437,-53
2026-04-01T03:37:08.599,44,58,23437,23.437,119529676762500,79839589876562,79839675196875,119529762106250,-53
2026-04-01T03:37:08.606,44,59,25000,25.000,119531784762500,79841697843750,79841783196875,119531870140625,-53
2026-04-01T03:37:08.613,44,60,23437,23.437,119533876775000,79843789823437,79843875196875,119533962171875,-53
2026-04-01T03:37:09.913,45,0,25000,25.000,120556269762500,80866167106250,80866257196875,120556359878125,-53
2026-04-01T03:37:09.920,45,1,26562,26.562,120558634762500,80868532070312,80868617196875,120558719915625,-53
2026-04-01T03:37:09.927,45,2,25000,25.000,120560498775000,80870396053125,80870481196875,120560583943750,-53
2026-04-01T03:37:09.935,45,3,26562,26.562,120562523762500,80872421010937,80872506196875,120562608975000,-53
2026-04-01T03:37:09.943,45,4,26562,26.562,120564622775000,80874519990625,80874605196875,120564708007812,-53
2026-04-01T03:37:09.950,45,5,26562,26.562,120566766762500,80876663943750,80876749196875,120566852042187,-53
2026-04-01T03:37:09.957,45,6,26562,26.562,120568869762500,80878766912500,80878852196875,120568955073437,-53
2026-04-01T03:37:09.964,45,7,25000,25.000,120572089762500,80881986862500,80882072196875,120572175121875,-53
2026-04-01T03:37:09.971,45,8,24999,24.999,120657108775000,80967004567187,80967094196875,120657198429687,-53
2026-04-01T03:37:09.979,45,9,25000,25.000,120660486762500,80970382503125,80970468196875,120660572481250,-53
2026-04-01T03:37:09.986,45,10,24999,24.999,120661299762500,80971195489062,80971281196875,120661385495312,-53
2026-04-01T03:37:09.993,45,11,25000,25.000,120663455762500,80973351456250,80973437196875,120663541528125,-53
2026-04-01T03:37:10.002,45,12,25000,25.000,120667496762500,80977392393750,80977478196875,120667582590625,-53
2026-04-01T03:37:10.009,45,13,25000,25.000,120667748775000,80977644403125,80977730196875,120667834593750,-53
2026-04-01T03:37:10.017,45,14,24999,24.999,120671930762500,80981826326562,80981912196875,120672016657812,-53
2026-04-01T03:37:10.024,45,15,23437,23.437,120672221775000,80982117334375,80982203196875,120672307660937,-53
2026-04-01T03:37:10.031,45,16,24999,24.999,120758263775000,81068158010937,81068247196875,120758352985937,-53
2026-04-01T03:37:10.038,45,17,23437,23.437,120760366762500,81070260964062,81070346196875,120760452018750,-53
2026-04-01T03:37:10.046,45,18,24999,24.999,120762447775000,81072341945312,81072427196875,120762533051562,-53
2026-04-01T03:37:10.053,45,19,21874,21.874,120764587762500,81074481898437,81074567196875,120764673082812,-53
2026-04-01T03:37:10.061,45,20,24999,24.999,120766713762500,81076607867187,81076693196875,120766799117187,-53
2026-04-01T03:37:10.067,45,21,23437,23.437,120768813762500,81078707834375,81078793196875,120768899148437,-53
2026-04-01T03:37:10.075,45,22,25000,25.000,120770940762500,81080834803125,81080920196875,120771026181250,-53
2026-04-01T03:37:10.082,45,23,23437,23.437,120773004775000,81082898782812,81082984196875,120773090212500,-53
2026-04-01T03:37:10.090,45,24,25000,25.000,120860976775000,81170869428125,81170959196875,120861066568750,-53
2026-04-01T03:37:10.096,45,25,21874,21.874,120861469775000,81171362420312,81171448196875,120861555573437,-53
2026-04-01T03:37:10.105,45,26,24999,24.999,120863587762500,81173480376562,81173566196875,120863673607812,-53
2026-04-01T03:37:10.112,45,27,23437,23.437,120865929762500,81175822339062,81175908196875,120866015643750,-53
2026-04-01T03:37:10.119,45,28,23437,23.437,120867840762500,81177733310937,81177819196875,120867926671875,-53
2026-04-01T03:37:10.127,45,29,23437,23.437,120869949762500,81179842278125,81179929196875,120870036704687,-53
2026-04-01T03:37:10.132,45,30,23437,23.437,120872068762500,81181961245312,81182047196875,120872154737500,-53
2026-04-01T03:37:10.140,45,31,21875,21.875,120874163762500,81184056212500,81184142196875,120874249768750,-53
2026-04-01T03:37:10.147,45,32,21875,21.875,120961209762500,81271100871875,81271190196875,120961299109375,-53
2026-04-01T03:37:10.155,45,33,23437,23.437,120963267775000,81273158853125,81273244196875,120963353142187,-53
2026-04-01T03:37:10.162,45,34,20312,20.312,120965394762500,81275285807812,81275371196875,120965480171875,-53
2026-04-01T03:37:10.170,45,35,21874,21.874,120967503775000,81277394789062,81277480196875,120967589204687,-53
2026-04-01T03:37:10.177,45,36,23437,23.437,120969621762500,81279512743750,81279598196875,120969707239062,-53
2026-04-01T03:37:10.184,45,37,23437,23.437,120971748762500,81281639710937,81281725196875,120971834271875,-53
2026-04-01T03:37:10.191,45,38,21875,21.875,120973882762500,81283773678125,81283859196875,120973968303125,-53
2026-04-01T03:37:10.199,45,39,21875,21.875,120975937775000,81285828659375,81285914196875,120976023334375,-53
2026-04-01T03:37:10.207,45,40,23437,23.437,121063204762500,81373094303125,81373184196875,121063294679687,-53
2026-04-01T03:37:10.214,45,41,21874,21.874,121065272762500,81375162270312,81375248196875,121065358710937,-53
2026-04-01T03:37:10.221,45,42,21874,21.874,121067372762500,81377262239062,81377348196875,121067458742187,-53
2026-04-01T03:37:10.229,45,43,21875,21.875,121069483762500,81379373206250,81379459196875,121069569775000,-53
2026-04-01T03:37:10.236,45,44,21874,21.874,121071606762500,81381496173437,81381582196875,121071692807812,-53
2026-04-01T03:37:10.244,45,45,23437,23.437,121073728762500,81383618142187,81383704196875,121073814840625,-53
2026-04-01T03:37:10.251,45,46,23437,23.437,121075834762500,81385724109375,81385810196875,121075920873437,-53
2026-04-01T03:37:10.258,45,47,24999,24.999,121079027762500,81388917060937,81389002196875,121079112923437,-53
2026-04-01T03:37:10.266,45,48,21875,21.875,121165110762500,81474998734375,81475088196875,121165200246875,-53
2026-04-01T03:37:10.273,45,49,21874,21.874,121167181762500,81477069701562,81477155196875,121167267279687,-53
2026-04-01T03:37:10.281,45,50,21874,21.874,121170258762500,81480146654687,81480232196875,121170344326562,-53
2026-04-01T03:37:10.288,45,51,21874,21.874,121171418762500,81481306635937,81481392196875,121171504345312,-53
2026-04-01T03:37:10.296,45,52,23437,23.437,121173548762500,81483436604687,81483522196875,121173634378125,-53
2026-04-01T03:37:10.303,45,53,23437,23.437,121175650762500,81485538571875,81485624196875,121175736410937,-53
2026-04-01T03:37:10.311,45,54,21874,21.874,121177759775000,81487647551562,81487733196875,121177845442187,-53
2026-04-01T03:37:10.319,45,55,21874,21.874,121179850762500,81489738507812,81489824196875,121179936473437,-53
2026-04-01T03:37:10.326,45,56,21875,21.875,121265503762500,81575390187500,81575480196875,121265593793750,-53
2026-04-01T03:37:10.334,45,57,23437,23.437,121266770762500,81576657168750,81576743196875,121266856814062,-53
2026-04-01T03:37:10.342,45,58,21874,21.874,121268870762500,81578757135937,81578843196875,121268956845312,-53
2026-04-01T03:37:10.348,45,59,21875,21.875,121270979775000,81580866115625,81580952196875,121271065878125,-53
2026-04-01T03:37:10.355,45,60,21874,21.874,121273115762500,81583002070312,81583087196875,121273200910937,-53
2026-04-01T03:37:10.362,45,61,23437,23.437,121275214775000,81585101051562,81585186196875,121275299943750,-53
2026-04-01T03:37:11.652,46,0,26562,26.562,122296876762500,82606747343750,82606837196875,122296966642187,-53
2026-04-01T03:37:11.660,46,1,24999,24.999,122298947762500,82608818310937,82608904196875,122299033673437,-53
2026-04-01T03:37:11.667,46,2,26562,26.562,122301050762500,82610921279687,82611008196875,122301137706250,-53
2026-04-01T03:37:11.675,46,3,26562,26.562,122304273762500,82614144229687,82614230196875,122304359756250,-53
2026-04-01T03:37:11.681,46,4,28125,28.125,122305399762500,82615270212500,82615356196875,122305485775000,-53
2026-04-01T03:37:11.688,46,5,28125,28.125,122307409762500,82617280181250,82617366196875,122307495806250,-53
2026-04-01T03:37:11.696,46,6,26562,26.562,122310549762500,82620420134375,82620506196875,122310635851562,-53
2026-04-01T03:37:11.704,46,7,26562,26.562,122311614762500,82621485117187,82621571196875,122311700868750,-53
2026-04-01T03:37:11.711,46,8,24999,24.999,122397869775000,82707738801562,82707828196875,122397959195312,-53
2026-04-01T03:37:11.718,46,9,26562,26.562,122400045762500,82709914756250,82710000196875,122400131229687,-53
2026-04-01T03:37:11.725,46,10,26562,26.562,122402154762500,82712023723437,82712109196875,122402240262500,-53
2026-04-01T03:37:11.733,46,11,28124,28.124,122404227775000,82714096704687,82714182196875,122404313295312,-53
2026-04-01T03:37:11.740,46,12,26562,26.562,122406363762500,82716232659375,82716318196875,122406449326562,-53
2026-04-01T03:37:11.747,46,13,26562,26.562,122408477762500,82718346626562,82718432196875,122408563359375,-53
2026-04-01T03:37:11.755,46,14,26562,26.562,122410595762500,82720464593750,82720550196875,122410681392187,-53
2026-04-01T03:37:11.762,46,15,25000,25.000,122412984775000,82722853568750,82722939196875,122413070428125,-53
2026-04-01T03:37:11.770,46,16,28125,28.125,122499101762500,82808969231250,82809059196875,122499191756250,-53
2026-04-01T03:37:11.777,46,17,26562,26.562,122501255762500,82811123198437,82811209196875,122501341787500,-53
2026-04-01T03:37:11.785,46,18,26562,26.562,122503315762500,82813183167187,82813269196875,122503401818750,-53
2026-04-01T03:37:11.792,46,19,26562,26.562,122505433762500,82815301134375,82815387196875,122505519851562,-53
2026-04-01T03:37:11.799,46,20,26562,26.562,122507542762500,82817410101562,82817496196875,122507628884375,-53
2026-04-01T03:37:11.806,46,21,25000,25.000,122510519775000,82820387068750,82820472196875,122510604928125,-53
2026-04-01T03:37:11.814,46,22,24999,24.999,122511775762500,82821643035937,82821728196875,122511860948437,-53
2026-04-01T03:37:11.821,46,23,26562,26.562,122513838762500,82823706004687,82823791196875,122513923981250,-53
2026-04-01T03:37:11.828,46,24,24999,24.999,122600239762500,82910105673437,82910195196875,122600329310937,-53
2026-04-01T03:37:11.836,46,25,24999,24.999,122604751762500,82914617604687,82914703196875,122604837379687,-53
2026-04-01T03:37:11.843,46,26,24999,24.999,122604961762500,82914827601562,82914913196875,122605047382812,-53
2026-04-01T03:37:11.852,46,27,25000,25.000,122606539762500,82916405578125,82916491196875,122606625406250,-53
2026-04-01T03:37:11.858,46,28,23437,23.437,122608670762500,82918536543750,82918622196875,122608756439062,-53
2026-04-01T03:37:11.867,46,29,25000,25.000,122610769762500,82920635512500,82920721196875,122610855471875,-53
2026-04-01T03:37:11.874,46,30,24999,24.999,122612896762500,82922762479687,82922848196875,122612982504687,-53
2026-04-01T03:37:11.881,46,31,23437,23.437,122614979762500,82924845446875,82924931196875,122615065535937,-53
2026-04-01T03:37:11.890,46,32,26562,26.562,122703165762500,83013030090625,83013119196875,122703254895312,-53
2026-04-01T03:37:11.895,46,33,25000,25.000,122705241762500,83015106056250,83015191196875,122705326928125,-53
2026-04-01T03:37:11.901,46,34,25000,25.000,122707581762500,83017446021875,83017531196875,122707666962500,-53
2026-04-01T03:37:11.909,46,35,23437,23.437,122709459762500,83019323992187,83019409196875,122709544990625,-53
2026-04-01T03:37:11.917,46,36,25000,25.000,122711594762500,83021458959375,83021544196875,122711680025000,-53
2026-04-01T03:37:11.924,46,37,25000,25.000,122713693762500,83023557928125,83023643196875,122713779056250,-53
2026-04-01T03:37:11.930,46,38,24999,24.999,122715828762500,83025692895312,83025778196875,122715914089062,-53
2026-04-01T03:37:11.938,46,39,23437,23.437,122717978762500,83027842860937,83027928196875,122718064121875,-53
2026-04-01T03:37:11.945,46,40,23437,23.437,122804386762500,83114249529687,83114339196875,122804476453125,-53
2026-04-01T03:37:11.953,46,41,23437,23.437,122806481762500,83116344498437,83116430196875,122806567484375,-53
2026-04-01T03:37:11.961,46,42,23437,23.437,122808581762500,83118444465625,83118530196875,122808667517187,-53
2026-04-01T03:37:11.968,46,43,25000,25.000,122810708762500,83120571434375,83120657196875,122810794550000,-53
2026-04-01T03:37:11.975,46,44,23437,23.437,122812799775000,83122662414062,83122748196875,122812885581250,-53
2026-04-01T03:37:11.983,46,45,25000,25.000,122814935762500,83124798368750,83124884196875,122815021615625,-53
2026-04-01T03:37:11.991,46,46,23437,23.437,122817059762500,83126922335937,83127008196875,122817145646875,-53
2026-04-01T03:37:11.999,46,47,21875,21.875,122819118775000,83128981315625,83129067196875,122819204678125,-53
2026-04-01T03:37:12.006,46,48,23437,23.437,122905536762500,83215397973437,83215487196875,122905626009375,-53
2026-04-01T03:37:12.014,46,49,25000,25.000,122906476762500,83216337959375,83216423196875,122906562025000,-53
2026-04-01T03:37:12.021,46,50,21875,21.875,122908575775000,83218436937500,83218522196875,122908661056250,-53
2026-04-01T03:37:12.028,46,51,23437,23.437,122910701762500,83220562893750,83220648196875,122910787089062,-53
2026-04-01T03:37:12.036,46,52,23437,23.437,122912827762500,83222688860937,83222774196875,122912913121875,-53
2026-04-01T03:37:12.043,46,53,24999,24.999,122914954762500,83224815829687,83224901196875,122915040154687,-53
2026-04-01T03:37:12.050,46,54,25000,25.000,122917039775000,83226900809375,83226986196875,122917125187500,-53
2026-04-01T03:37:12.057,46,55,23437,23.437,122919302762500,83229163760937,83229249196875,122919388221875,-53
2026-04-01T03:37:12.065,46,56,23437,23.437,123005809762500,83315669428125,83315759196875,123005899554687,-53
2026-04-01T03:37:12.072,46,57,23437,23.437,123006842762500,83316702412500,83316788196875,123006928570312,-53
2026-04-01T03:37:12.081,46,58,21874,21.874,123008933762500,83318793379687,83318879196875,123009019601562,-53
2026-04-01T03:37:12.086,46,59,23437,23.437,123011042762500,83320902348437,83320988196875,123011128634375,-53
2026-04-01T03:37:12.095,46,60,23437,23.437,123013151775000,83323011328125,83323097196875,123013237667187,-53
2026-04-01T03:37:12.101,46,61,23437,23.437,123015296762500,83325156282812,83325243196875,123015383700000,-53
2026-04-01T03:37:13.395,47,0,28124,28.124,124037817762500,84347661570312,84347751196875,124037907417187,-53
2026-04-01T03:37:13.402,47,1,26562,26.562,124039912762500,84349756537500,84349842196875,124039998448437,-53
2026-04-01T03:37:13.409,47,2,28125,28.125,124042012762500,84351856506250,84351942196875,124042098481250,-53
2026-04-01T03:37:13.416,47,3,29687,29.687,124044136762500,84353980473437,84354066196875,124044222515625,-53
2026-04-01T03:37:13.424,47,4,29687,29.687,124046254762500,84356098440625,84356184196875,124046340548437,-53
2026-04-01T03:37:13.430,47,5,29687,29.687,124048354762500,84358198409375,84358284196875,124048440579687,-53
2026-04-01T03:37:13.438,47,6,28124,28.124,124051360762500,84361204360937,84361290196875,124051446626562,-53
2026-04-01T03:37:13.445,47,7,29687,29.687,124052550775000,84362394356250,84362480196875,124052636645312,-53
2026-04-01T03:37:13.453,47,8,28124,28.124,124138963762500,84448806014062,84448895196875,124139052973437,-53
2026-04-01T03:37:13.460,47,9,26562,26.562,124141048775000,84450890993750,84450976196875,124141134004687,-53
2026-04-01T03:37:13.468,47,10,28124,28.124,124143163762500,84453005948437,84453091196875,124143249039062,-53
2026-04-01T03:37:13.475,47,11,28125,28.125,124145298762500,84455140915625,84455226196875,124145384071875,-53
2026-04-01T03:37:13.483,47,12,29687,29.687,124147415762500,84457257884375,84457343196875,124147501104687,-53
2026-04-01T03:37:13.490,47,13,26562,26.562,124149517762500,84459359850000,84459445196875,124149603135937,-53
2026-04-01T03:37:13.497,47,14,28125,28.125,124151645762500,84461487818750,84461573196875,124151731168750,-53
2026-04-01T03:37:13.504,47,15,26562,26.562,124153727762500,84463569785937,84463655196875,124153813200000,-53
2026-04-01T03:37:13.512,47,16,28125,28.125,124240138762500,84549979456250,84550069196875,124240228531250,-53
2026-04-01T03:37:13.519,47,17,28125,28.125,124242329762500,84552170421875,84552256196875,124242415565625,-53
2026-04-01T03:37:13.527,47,18,26562,26.562,124244350762500,84554191390625,84554277196875,124244436595312,-53
2026-04-01T03:37:13.534,47,19,28125,28.125,124246432775000,84556273371875,84556359196875,124246518628125,-53
2026-04-01T03:37:13.541,47,20,28124,28.124,124248577762500,84558418326562,84558504196875,124248663660937,-53
2026-04-01T03:37:13.548,47,21,26562,26.562,124250677762500,84560518293750,84560605196875,124250764692187,-53
2026-04-01T03:37:13.556,47,22,26562,26.562,124252796762500,84562637260937,84562723196875,124252882725000,-53
2026-04-01T03:37:13.565,47,23,26562,26.562,124256133762500,84565974209375,84566060196875,124256219776562,-53
2026-04-01T03:37:13.571,47,24,26562,26.562,124341458762500,84651297895312,84651387196875,124341548090625,-53
2026-04-01T03:37:13.578,47,25,28124,28.124,124343543762500,84653382864062,84653468196875,124343629123437,-53
2026-04-01T03:37:13.586,47,26,28125,28.125,124345652762500,84655491831250,84655577196875,124345738156250,-53
2026-04-01T03:37:13.594,47,27,26562,26.562,124347788762500,84657627796875,84657713196875,124347874189062,-53
2026-04-01T03:37:13.602,47,28,26562,26.562,124349870775000,84659709778125,84659795196875,124349956220312,-53
2026-04-01T03:37:13.607,47,29,28125,28.125,124351997762500,84661836734375,84661922196875,124352083253125,-53
2026-04-01T03:37:13.617,47,30,26562,26.562,124354115762500,84663954701562,84664040196875,124354201284375,-53
2026-04-01T03:37:13.623,47,31,25000,25.000,124356195762500,84666034668750,84666120196875,124356281315625,-53
2026-04-01T03:37:13.630,47,32,24999,24.999,124442667762500,84752505335937,84752595196875,124442757648437,-53
2026-04-01T03:37:13.636,47,33,26562,26.562,124444735762500,84754573304687,84754659196875,124444821681250,-53
2026-04-01T03:37:13.643,47,34,26562,26.562,124446835775000,84756673285937,84756760196875,124446922712500,-53
2026-04-01T03:37:13.651,47,35,24999,24.999,124448972762500,84758810239062,84758896196875,124449058745312,-53
2026-04-01T03:37:13.658,47,36,26562,26.562,124451099762500,84760937207812,84761023196875,124451185778125,-53
2026-04-01T03:37:13.686,47,37,25000,25.000,124453181775000,84763019187500,84763105196875,124453267809375,-53
2026-04-01T03:37:13.686,47,38,24999,24.999,124455317762500,84765155142187,84765241196875,124455403842187,-53
2026-04-01T03:37:13.690,47,39,26562,26.562,124457399762500,84767237110937,84767323196875,124457485875000,-53
2026-04-01T03:37:13.691,47,40,25000,25.000,124545031762500,84854867759375,84854957196875,124545121225000,-53
2026-04-01T03:37:13.695,47,41,23437,23.437,124547099775000,84856935739062,84857021196875,124547185256250,-53
2026-04-01T03:37:13.703,47,42,24999,24.999,124549226762500,84859062695312,84859148196875,124549312289062,-53
2026-04-01T03:37:13.710,47,43,25000,25.000,124551344762500,84861180662500,84861266196875,124551430321875,-53
2026-04-01T03:37:13.717,47,44,23437,23.437,124553453762500,84863289629687,84863375196875,124553539353125,-53
2026-04-01T03:37:13.725,47,45,23437,23.437,124555580762500,84865416596875,84865502196875,124555666385937,-53
2026-04-01T03:37:13.732,47,46,23437,23.437,124557680762500,84867516564062,84867602196875,124557766418750,-53
2026-04-01T03:37:13.740,47,47,24999,24.999,124559780762500,84869616532812,84869702196875,124559866451562,-53
2026-04-01T03:37:13.748,47,48,23437,23.437,124644821762500,84954656221875,84954746196875,124644911760937,-53
2026-04-01T03:37:13.754,47,49,25000,25.000,124646907775000,84956742203125,84956828196875,124646993793750,-53
2026-04-01T03:37:13.761,47,50,23437,23.437,124649016775000,84958851170312,84958937196875,124649102825000,-53
2026-04-01T03:37:13.768,47,51,23437,23.437,124651141762500,84960976125000,84961062196875,124651227857812,-53
2026-04-01T03:37:13.776,47,52,23437,23.437,124653268762500,84963103092187,84963188196875,124653353890625,-53
2026-04-01T03:37:13.783,47,53,24999,24.999,124655376762500,84965211060937,84965296196875,124655461923437,-53
2026-04-01T03:37:13.792,47,54,25000,25.000,124657484775000,84967319040625,84967404196875,124657569956250,-53
2026-04-01T03:37:13.800,47,55,23437,23.437,124659592762500,84969426993750,84969512196875,124659677989062,-53
2026-04-01T03:37:13.806,47,56,23437,23.437,124746494775000,85056327667187,85056417196875,124746584328125,-53
2026-04-01T03:37:13.814,47,57,25000,25.000,124748103775000,85057936643750,85058022196875,124748189353125,-53
2026-04-01T03:37:13.821,47,58,23437,23.437,124750191775000,85060024610937,85060110196875,124750277384375,-53
2026-04-01T03:37:13.828,47,59,24999,24.999,124752330762500,85062163567187,85062249196875,124752416417187,-55
2026-04-01T03:37:13.835,47,60,23437,23.437,124754420775000,85064253546875,85064339196875,124754506448437,-54
2026-04-01T03:37:13.842,47,61,23437,23.437,124756553762500,85066386501562,85066472196875,124756639481250,-52
2026-04-01T03:37:15.134,48,0,29687,29.687,125778668762500,86088485792187,86088575196875,125778758196875,-53
2026-04-01T03:37:15.141,48,1,28125,28.125,125780741775000,86090558771875,86090644196875,125780827228125,-53
2026-04-01T03:37:15.149,48,2,28125,28.125,125782852762500,86092669728125,86092755196875,125782938259375,-53
2026-04-01T03:37:15.156,48,3,28124,28.124,125784988762500,86094805695312,86094891196875,125785074292187,-53
2026-04-01T03:37:15.164,48,4,28125,28.125,125787097762500,86096914662500,86097000196875,125787183325000,-53
2026-04-01T03:37:15.171,48,5,29687,29.687,125789183775000,86099000643750,86099086196875,125789269357812,-53
2026-04-01T03:37:15.178,48,6,28124,28.124,125792317762500,86102134582812,86102220196875,125792403404687,-53
2026-04-01T03:37:15.186,48,7,29687,29.687,125793418762500,86103235565625,86103321196875,125793504423437,-53
2026-04-01T03:37:15.193,48,8,29687,29.687,125880620762500,86190436223437,86190526196875,125880710765625,-53
2026-04-01T03:37:15.200,48,9,29687,29.687,125882151762500,86191967200000,86192053196875,125882237789062,-53
