wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T02:51:13.162,75,55,71874,71.874,206411001341188,130942205695312,130942291196875,206411086914625,-76
2026-04-01T02:51:13.169,75,56,71875,71.875,206413119341188,130944323668750,130944409196875,206413204941188,-76
2026-04-01T02:51:13.176,75,57,71875,71.875,206415219353688,130946423653125,130946509196875,206415304969313,-76
2026-04-01T02:51:14.503,76,0,71875,71.875,207436783341188,131967974493750,131968064196875,207436873116188,-75
2026-04-01T02:51:14.510,76,1,71874,71.874,207438878341188,131970069467187,131970155196875,207438964142750,-75
2026-04-01T02:51:14.517,76,2,73437,73.437,207442894353688,131974085428125,131974171196875,207442980195875,-75
2026-04-01T02:51:14.525,76,3,71875,71.875,207443113341188,131974304412500,131974390196875,207443199197438,-75
2026-04-01T02:51:14.532,76,4,71874,71.874,207446641353688,131977832379687,131977918196875,207446727242750,-75
2026-04-01T02:51:14.540,76,5,71874,71.874,207447304341188,131978495357812,131978581196875,207447390252125,-76
2026-04-01T02:51:14.548,76,6,70312,70.312,207449449341188,131980640329687,131980726196875,207449535278688,-75
2026-04-01T02:51:14.555,76,7,70312,70.312,207451549341188,131982740303125,131982826196875,207451635305250,-75
2026-04-01T02:51:14.563,76,8,68749,68.749,207537908341188,132069098189062,132069188196875,207537998417750,-76
2026-04-01T02:51:14.571,76,9,68750,68.750,207540006341188,132071196162500,132071282196875,207540092444313,-76
2026-04-01T02:51:14.579,76,10,70312,70.312,207542124341188,132073314134375,132073400196875,207542210474000,-76
2026-04-01T02:51:14.585,76,11,70312,70.312,207544215353688,132075405121875,132075491196875,207544301499000,-76
2026-04-01T02:51:14.593,76,12,70312,70.312,207547334353688,132078524081250,132078609196875,207547419539625,-76
2026-04-01T02:51:14.600,76,13,71874,71.874,207548461341188,132079651054687,132079736196875,207548546555250,-76
2026-04-01T02:51:14.608,76,14,71875,71.875,207550586341188,132081776028125,132081861196875,207550671581813,-76
2026-04-01T02:51:14.615,76,15,71874,71.874,207552658341188,132083848001562,132083933196875,207552743608375,-76
2026-04-01T02:51:14.622,76,16,71874,71.874,207639192341188,132170380885937,132170470196875,207639281724000,-77
2026-04-01T02:51:14.630,76,17,73437,73.437,207643384341188,132174572832812,132174658196875,207643469778688,-77
2026-04-01T02:51:14.638,76,18,74999,74.999,207645484341188,132176672807812,132176758196875,207645569805250,-76
2026-04-01T02:51:14.646,76,19,74999,74.999,207647575353688,132178763792187,132178849196875,207647660833375,-76
2026-04-01T02:51:14.653,76,20,73437,73.437,207649702341188,132180890753125,132180976196875,207649787858375,-76
2026-04-01T02:51:14.661,76,21,70312,70.312,207651829341188,132183017721875,132183103196875,207651914886500,-76
2026-04-01T02:51:14.669,76,22,73437,73.437,207653893341188,132185081698437,132185167196875,207653978913063,-76
2026-04-01T02:51:14.676,76,23,74999,74.999,207740223341188,132271410585937,132271500196875,207740313027125,-76
2026-04-01T02:51:14.684,76,24,75000,75.000,207742306341188,132273493559375,132273579196875,207742392053688,-76
2026-04-01T02:51:14.691,76,25,71874,71.874,207744424341188,132275611529687,132275697196875,207744510080250,-76
2026-04-01T02:51:14.698,76,26,75000,75.000,207746525341188,132277712506250,132277798196875,207746611106813,-76
2026-04-01T02:51:14.706,76,27,70312,70.312,207752855353688,132284042434375,132284128196875,207752941186500,-76
2026-04-01T02:51:14.713,76,28,70312,70.312,207754964341188,132286151393750,132286237196875,207755050214625,-76
2026-04-01T02:51:14.720,76,29,68750,68.750,207842926341188,132374112259375,132374202196875,207843016347438,-76
2026-04-01T02:51:14.728,76,30,68749,68.749,207843575353688,132374761264062,132374847196875,207843661355250,-76
2026-04-01T02:51:14.736,76,31,68750,68.750,207845711341188,132376897225000,132376983196875,207845797381813,-76
2026-04-01T02:51:14.743,76,32,67187,67.187,207847802353688,132378988207812,132379074196875,207847888409938,-77
2026-04-01T02:51:14.751,76,33,65625,65.625,207849938341188,132381124168750,132381210196875,207850024434938,-76
2026-04-01T02:51:14.758,76,34,70312,70.312,207852038341188,132383224143750,132383310196875,207852124464625,-77
2026-04-01T02:51:14.765,76,35,67187,67.187,207854165341188,132385351114062,132385437196875,207854251491188,-75
2026-04-01T02:51:14.773,76,36,68749,68.749,207856238341188,132387424089062,132387509196875,207856323517750,-76
2026-04-01T02:51:14.781,76,37,70312,70.312,207944781341188,132475965950000,132476055196875,207944870658375,-76
2026-04-01T02:51:14.788,76,38,67187,67.187,207945003341188,132476187943750,132476273196875,207945088661500,-76
2026-04-01T02:51:14.795,76,39,67187,67.187,207946688341188,132477872921875,132477958196875,207946773683375,-76
2026-04-01T02:51:14.803,76,40,68749,68.749,207948787353688,132479971907812,132480057196875,207948872711500,-76
2026-04-01T02:51:14.811,76,41,68749,68.749,207950905341188,132482089870312,132482175196875,207950990736500,-76
2026-04-01T02:51:14.818,76,42,70312,70.312,207953014353688,132484198854687,132484284196875,207953099766188,-76
2026-04-01T02:51:14.827,76,43,68749,68.749,207955150341188,132486334814062,132486420196875,207955235792750,-76
2026-04-01T02:51:14.833,76,44,68750,68.750,207957214353688,132488398800000,132488484196875,207957299819313,-76
2026-04-01T02:51:14.842,76,45,73437,73.437,208043715353688,132574898689062,132574988196875,208043804934938,-75
2026-04-01T02:51:14.849,76,46,71874,71.874,208045711341188,132576894648437,132576980196875,208045796961500,-75
2026-04-01T02:51:14.857,76,47,74999,74.999,208047829341188,132579012623437,132579098196875,208047914989625,-76
2026-04-01T02:51:14.865,76,48,73437,73.437,208049929341188,132581112593750,132581198196875,208050015017750,-75
2026-04-01T02:51:14.872,76,49,73437,73.437,208052047341188,132583230567187,132583316196875,208052133044313,-75
2026-04-01T02:51:14.880,76,50,73437,73.437,208054135353688,132585318554687,132585404196875,208054221069313,-76
2026-04-01T02:51:14.887,76,51,71875,71.875,208056272341188,132587455512500,132587541196875,208056358097438,-75
2026-04-01T02:51:14.895,76,52,71874,71.874,208058354341188,132589537485937,132589623196875,208058440124000,-76
2026-04-01T02:51:14.902,76,53,71875,71.875,208145699341188,132676881359375,132676971196875,208145789250563,-75
2026-04-01T02:51:14.910,76,54,70312,70.312,208146849341188,132678031343750,132678117196875,208146935264625,-75
2026-04-01T02:51:14.919,76,55,71875,71.875,208148946341188,132680128318750,132680214196875,208149032291188,-75
2026-04-01T02:51:14.926,76,56,71875,71.875,208151046341188,132682228290625,132682315196875,208151133319313,-75
2026-04-01T02:51:14.933,76,57,70312,70.312,208153174341188,132684356262500,132684442196875,208153260345875,-76
2026-04-01T02:51:14.939,76,58,71874,71.874,208155292341188,132686474235937,132686560196875,208155378374000,-76
2026-04-01T02:51:16.232,77,0,71875,71.875,209177869341188,133709038096875,133709127196875,209177958513063,-76
2026-04-01T02:51:16.239,77,1,71875,71.875,209179963341188,133711132068750,133711217196875,209180048541188,-76
2026-04-01T02:51:16.247,77,2,71875,71.875,209182089341188,133713258040625,133713343196875,209182174569313,-77
2026-04-01T02:51:16.254,77,3,73437,73.437,209184206341188,133715375014062,133715460196875,209184291597438,-76
2026-04-01T02:51:16.261,77,4,70312,70.312,209186305341188,133717473985937,133717559196875,209186390622438,-77
2026-04-01T02:51:16.269,77,5,74999,74.999,209188413353688,133719581973437,133719667196875,209188498652125,-76
2026-04-01T02:51:16.276,77,6,70312,70.312,209190530353688,133721698943750,133721784196875,209190615677125,-76
2026-04-01T02:51:16.284,77,7,68750,68.750,209192629341188,133723797903125,133723883196875,209192714703688,-76
2026-04-01T02:51:16.291,77,8,68749,68.749,209279097341188,133810264792187,133810354196875,209279186814625,-76
2026-04-01T02:51:16.299,77,9,67187,67.187,209281201341188,133812368762500,133812454196875,209281286842750,-76
2026-04-01T02:51:16.306,77,10,67187,67.187,209283310341188,133814477735937,133814563196875,209283395869313,-76
2026-04-01T02:51:16.314,77,11,67187,67.187,209285410353688,133816577721875,133816663196875,209285495895875,-76
2026-04-01T02:51:16.321,77,12,70312,70.312,209287546341188,133818713684375,133818799196875,209287631924000,-76
2026-04-01T02:51:16.329,77,13,65625,65.625,209289652341188,133820819653125,133820905196875,209289737950563,-76
2026-04-01T02:51:16.337,77,14,64062,64.062,209293894341188,133825061598437,133825147196875,209293980003688,-75
2026-04-01T02:51:16.344,77,15,65624,65.624,209380190353688,133911356501562,133911446196875,209380280114625,-75
2026-04-01T02:51:16.352,77,16,68749,68.749,209382303341188,133913469464062,133913555196875,209382389142750,-76
2026-04-01T02:51:16.359,77,17,65625,65.625,209384400353688,133915566446875,133915652196875,209384486169313,-76
2026-04-01T02:51:16.366,77,18,64062,64.062,209386518341188,133917684407812,133917770196875,209386604194313,-76
2026-04-01T02:51:16.374,77,19,62499,62.499,209388645341188,133919811379687,133919897196875,209388731220875,-76
2026-04-01T02:51:16.382,77,20,64062,64.062,209392878353688,133924044339062,133924130196875,209392964275563,-76
2026-04-01T02:51:16.389,77,21,60937,60.937,209394951353688,133926117309375,133926203196875,209395037302125,-76
2026-04-01T02:51:16.397,77,22,68749,68.749,209483520341188,134014685160937,134014771196875,209483606445875,-76
2026-04-01T02:51:16.405,77,23,67187,67.187,209485584353688,134016749146875,134016835196875,209485670470875,-76
2026-04-01T02:51:16.412,77,24,67187,67.187,209487724341188,134018889107812,134018975196875,209487810497438,-76
2026-04-01T02:51:16.420,77,25,65624,65.624,209489821353688,134020986092187,134021071196875,209489906524000,-76
2026-04-01T02:51:16.428,77,26,64062,64.062,209491953341188,134023118050000,134023203196875,209492038552125,-76
2026-04-01T02:51:16.437,77,27,64062,64.062,209494079341188,134025244023437,134025329196875,209494164578688,-76
2026-04-01T02:51:16.442,77,28,65625,65.625,209496167341188,134027331996875,134027417196875,209496252606813,-76
2026-04-01T02:51:16.449,77,29,73437,73.437,209582701341188,134113864887500,134113954196875,209582790724000,-77
2026-04-01T02:51:16.457,77,30,75000,75.000,209584805341188,134115968862500,134116054196875,209584890750563,-76
2026-04-01T02:51:16.464,77,31,73437,73.437,209586887353688,134118050846875,134118136196875,209586972777125,-76
2026-04-01T02:51:16.471,77,32,74999,74.999,209589032341188,134120195807812,134120281196875,209589117805250,-76
2026-04-01T02:51:16.480,77,33,73437,73.437,209591123353688,134122286792187,134122372196875,209591208831813,-76
2026-04-01T02:51:16.487,77,34,74999,74.999,209593259341188,134124422754687,134124508196875,209593344858375,-76
2026-04-01T02:51:16.494,77,35,73437,73.437,209595350353688,134126513737500,134126599196875,209595435886500,-76
2026-04-01T02:51:16.502,77,36,71874,71.874,209597450341188,134128613698437,134128699196875,209597535911500,-77
2026-04-01T02:51:16.509,77,37,73437,73.437,209684600353688,134215762589062,134215852196875,209684690034938,-76
2026-04-01T02:51:16.517,77,38,71874,71.874,209686713341188,134217875548437,134217961196875,209686799061500,-76
2026-04-01T02:51:16.524,77,39,75000,75.000,209688804353688,134219966534375,134220052196875,209688890091188,-76
2026-04-01T02:51:16.532,77,40,73437,73.437,209690941341188,134222103493750,134222189196875,209691027117750,-77
2026-04-01T02:51:16.539,77,41,75000,75.000,209693059341188,134224221468750,134224307196875,209693145144313,-77
2026-04-01T02:51:16.546,77,42,73437,73.437,209695150353688,134226312451562,134226398196875,209695236172438,-76
2026-04-01T02:51:16.553,77,43,76562,76.562,209697295341188,134228457415625,134228543196875,209697381199000,-77
2026-04-01T02:51:16.561,77,44,73437,73.437,209699359341188,134230521385937,134230607196875,209699445225563,-77
2026-04-01T02:51:16.568,77,45,71874,71.874,209784971353688,134316132295312,134316222196875,209785061327125,-77
2026-04-01T02:51:16.577,77,46,70312,70.312,209786850341188,134318011257812,134318097196875,209786936350563,-77
2026-04-01T02:51:16.584,77,47,71874,71.874,209788941353688,134320102245312,134320188196875,209789027377125,-76
2026-04-01T02:51:16.592,77,48,73437,73.437,209791059353688,134322220218750,134322306196875,209791145405250,-76
2026-04-01T02:51:16.600,77,49,71875,71.875,209793177341188,134324338178125,134324424196875,209793263431813,-77
2026-04-01T02:51:16.606,77,50,71874,71.874,209795295341188,134326456151562,134326542196875,209795381458375,-77
2026-04-01T02:51:16.614,77,51,68750,68.750,209797404341188,134328565121875,134328651196875,209797490484938,-77
2026-04-01T02:51:16.622,77,52,70312,70.312,209799495341188,134330656096875,134330741196875,209799580511500,-77
2026-04-01T02:51:16.629,77,53,71874,71.874,209886951353688,134418110982812,134418200196875,209887040639625,-77
2026-04-01T02:51:16.637,77,54,68749,68.749,209888145341188,134419304954687,134419390196875,209888230652125,-77
2026-04-01T02:51:16.645,77,55,71874,71.874,209890226353688,134421385942187,134421471196875,209890311680250,-77
2026-04-01T02:51:16.652,77,56,73437,73.437,209892361341188,134423520903125,134423606196875,209892446708375,-77
2026-04-01T02:51:16.660,77,57,70312,70.312,209894452353688,134425611885937,134425697196875,209894537734938,-77
2026-04-01T02:51:16.667,77,58,71874,71.874,209896570341188,134427729848437,134427815196875,209896655761500,-77
2026-04-01T02:51:17.984,78,0,73437,73.437,210918623341188,135449769728125,135449859196875,210918712883375,-76
2026-04-01T02:51:17.991,78,1,71874,71.874,210924985341188,135456131645312,135456217196875,210925070964625,-76
2026-04-01T02:51:17.999,78,2,73437,73.437,210927058341188,135458204621875,135458290196875,210927143989625,-76
2026-04-01T02:51:18.007,78,3,73437,73.437,210929158353688,135460304606250,135460390196875,210929244017750,-77
2026-04-01T02:51:18.015,78,4,74999,74.999,210931303341188,135462449567187,135462535196875,210931389045875,-76
2026-04-01T02:51:18.022,78,5,70312,70.312,210933367341188,135464513537500,135464599196875,210933453070875,-76
2026-04-01T02:51:18.029,78,6,71875,71.875,211019836341188,135550981428125,135551071196875,211019926181813,-76
2026-04-01T02:51:18.036,78,7,70312,70.312,211024073341188,135555218373437,135555304196875,211024159234938,-76
2026-04-01T02:51:18.044,78,8,70312,70.312,211026155341188,135557300346875,135557386196875,211026241261500,-76
2026-04-01T02:51:18.052,78,9,68750,68.750,211028273341188,135559418318750,135559504196875,211028359288063,-76
2026-04-01T02:51:18.059,78,10,68750,68.750,211030373353688,135561518303125,135561604196875,211030459316188,-77
2026-04-01T02:51:18.067,78,11,70312,70.312,211032500341188,135563645265625,135563731196875,211032586342750,-77
2026-04-01T02:51:18.075,78,12,68750,68.750,211034609341188,135565754237500,135565840196875,211034695369313,-76
2026-04-01T02:51:18.083,78,13,65625,65.625,211122966341188,135654110100000,135654195196875,211123051503688,-77
2026-04-01T02:51:18.089,78,14,65624,65.624,211125029353688,135656173085937,135656258196875,211125114530250,-76
2026-04-01T02:51:18.097,78,15,65624,65.624,211127172341188,135658316045312,135658401196875,211127257558375,-76
2026-04-01T02:51:18.104,78,16,65625,65.625,211129262353688,135660406031250,135660491196875,211129347584938,-76
2026-04-01T02:51:18.112,78,17,64062,64.062,211131379353688,135662523003125,135662608196875,211131464611500,-76
2026-04-01T02:51:18.120,78,18,67187,67.187,211133523341188,135664666965625,135664752196875,211133608639625,-76
2026-04-01T02:51:18.127,78,19,67187,67.187,211135586353688,135666729951562,135666815196875,211135671666188,-76
2026-04-01T02:51:18.135,78,20,64062,64.062,211226788341188,135757930765625,135758016196875,211226873836500,-76
2026-04-01T02:51:18.142,78,21,65625,65.625,211227025341188,135758167762500,135758253196875,211227110841188,-76
2026-04-01T02:51:18.149,78,22,67187,67.187,211228306341188,135759448748437,135759534196875,211228391856813,-76
2026-04-01T02:51:18.158,78,23,64062,64.062,211230442341188,135761584718750,135761670196875,211230527883375,-76
2026-04-01T02:51:18.165,78,24,62499,62.499,211232542341188,135763684689062,135763770196875,211232627911500,-76
2026-04-01T02:51:18.172,78,25,64062,64.062,211234660341188,135765802664062,135765888196875,211234745938063,-76
2026-04-01T02:51:18.180,78,26,64062,64.062,211236751341188,135767893637500,135767979196875,211236836964625,-76
2026-04-01T02:51:18.189,78,27,62500,62.500,211323172341188,135854313525000,135854403196875,211323262075563,-74
2026-04-01T02:51:18.195,78,28,64062,64.062,211327392341188,135858533471875,135858619196875,211327478130250,-75
2026-04-01T02:51:18.202,78,29,62500,62.500,211330480341188,135861621431250,135861707196875,211330566169313,-75
2026-04-01T02:51:18.209,78,30,62499,62.499,211331617341188,135862758417187,135862844196875,211331703183375,-74
2026-04-01T02:51:18.216,78,31,62500,62.500,211333744341188,135864885390625,135864971196875,211333830209938,-75
2026-04-01T02:51:18.224,78,32,64062,64.062,211335844353688,135866985375000,135867071196875,211335930239625,-75
2026-04-01T02:51:18.231,78,33,64062,64.062,211337926353688,135869067348437,135869153196875,211338012266188,-75
2026-04-01T02:51:18.240,78,34,67187,67.187,211425110341188,135956250218750,135956340196875,211425200386500,-74
2026-04-01T02:51:18.247,78,35,67187,67.187,211427178341188,135958318192187,135958404196875,211427264413063,-74
2026-04-01T02:51:18.255,78,36,65624,65.624,211429305341188,135960445164062,135960531196875,211429391439625,-75
2026-04-01T02:51:18.262,78,37,65624,65.624,211431432341188,135962572135937,135962658196875,211431518467750,-74
2026-04-01T02:51:18.270,78,38,67187,67.187,211433550341188,135964690110937,135964776196875,211433636494313,-75
2026-04-01T02:51:18.278,78,39,67187,67.187,211435668341188,135966808082812,135966893196875,211435753522438,-74
2026-04-01T02:51:18.284,78,40,68750,68.750,211437785341188,135968925056250,135969010196875,211437870550563,-74
2026-04-01T02:51:18.292,78,41,67187,67.187,211439878341188,135971018028125,135971103196875,211439963577125,-75
2026-04-01T02:51:18.299,78,42,67187,67.187,211525530353688,136056668940625,136056758196875,211525619677125,-74
2026-04-01T02:51:18.308,78,43,67187,67.187,211527561341188,136058699903125,136058785196875,211527646702125,-74
2026-04-01T02:51:18.316,78,44,67187,67.187,211529679341188,136060817875000,136060903196875,211529764730250,-74
2026-04-01T02:51:18.324,78,45,70312,70.312,211533018341188,136064156834375,136064242196875,211533103774000,-74
2026-04-01T02:51:18.331,78,46,70312,70.312,211533876341188,136065014821875,136065100196875,211533961786500,-74
2026-04-01T02:51:18.338,78,47,68750,68.750,211536012341188,136067150793750,136067236196875,211536097813063,-74
2026-04-01T02:51:18.346,78,48,70312,70.312,211538112341188,136069250767187,136069336196875,211538197841188,-74
2026-04-01T02:51:18.353,78,49,70312,70.312,211540209341188,136071347740625,136071433196875,211540294867750,-74
2026-04-01T02:51:18.361,78,50,68749,68.749,211636743341188,136167880498437,136167970196875,211636833108375,-75
2026-04-01T02:51:18.369,78,51,68749,68.749,211638820341188,136169957473437,136170043196875,211638906133375,-74
2026-04-01T02:51:18.376,78,52,67187,67.187,211640956341188,136172093443750,136172179196875,211641042161500,-75
2026-04-01T02:51:18.385,78,53,65624,65.624,211643038353688,136174175429687,136174261196875,211643124186500,-75
2026-04-01T02:51:18.392,78,54,65625,65.625,211645171341188,136176308390625,136176394196875,211645257213063,-74
2026-04-01T02:51:18.399,78,55,67187,67.187,211647289341188,136178426362500,136178512196875,211647375242750,-75
2026-04-01T02:51:19.725,79,0,67187,67.187,212660450341188,137191574385937,137191664196875,212660540219313,-73
2026-04-01T02:51:19.733,79,1,65624,65.624,212664249353688,137195373348437,137195459196875,212664335267750,-73
2026-04-01T02:51:19.740,79,2,67187,67.187,212664657341188,137195781332812,137195867196875,212664743272438,-74
2026-04-01T02:51:19.748,79,3,67187,67.187,212668926341188,137200050278125,137200137196875,212669013327125,-74
2026-04-01T02:51:19.755,79,4,65625,65.625,212671000353688,137202124262500,137202210196875,212671086353688,-73
2026-04-01T02:51:19.763,79,5,67187,67.187,212673145341188,137204269223437,137204355196875,212673231381813,-74
2026-04-01T02:51:19.770,79,6,67187,67.187,212675236341188,137206360196875,137206446196875,212675322408375,-73
2026-04-01T02:51:19.778,79,7,70312,70.312,212760873341188,137291996101562,137292085196875,212760962506813,-74
2026-04-01T02:51:19.785,79,8,71875,71.875,212762940341188,137294063075000,137294148196875,212763025534938,-74
2026-04-01T02:51:19.793,79,9,70312,70.312,212765066341188,137296189048437,137296274196875,212765151559938,-74
2026-04-01T02:51:19.801,79,10,67187,67.187,212767183341188,137298306018750,137298391196875,212767268586500,-74
2026-04-01T02:51:19.808,79,11,68749,68.749,212769318341188,137300440992187,137300526196875,212769403614625,-74
2026-04-01T02:51:19.815,79,12,70312,70.312,212771408353688,137302530978125,137302616196875,212771493642750,-74
2026-04-01T02:51:19.823,79,13,70312,70.312,212773532353688,137304654951562,137304740196875,212773617669313,-74
2026-04-01T02:51:19.831,79,14,70312,70.312,212775631341188,137306753910937,137306839196875,212775716697438,-74
2026-04-01T02:51:19.838,79,15,70312,70.312,212864267341188,137395388775000,137395478196875,212864356833375,-74
2026-04-01T02:51:19.845,79,16,71875,71.875,212865161353688,137396282778125,137396368196875,212865246844313,-74
2026-04-01T02:51:19.853,79,17,68749,68.749,212867286341188,137398407735937,137398493196875,212867371870875,-75
2026-04-01T02:51:19.860,79,18,68749,68.749,212869395353688,137400516720312,137400602196875,212869480899000,-74
2026-04-01T02:51:19.868,79,19,71874,71.874,212871540341188,137402661682812,137402747196875,212871625927125,-74
2026-04-01T02:51:19.875,79,20,68749,68.749,212873631353688,137404752667187,137404838196875,212873716952125,-75
2026-04-01T02:51:19.883,79,21,70312,70.312,212875785341188,137406906628125,137406992196875,212875870980250,-74
2026-04-01T02:51:19.891,79,22,70312,70.312,212877867341188,137408988601562,137409074196875,212877953006813,-75
2026-04-01T02:51:19.899,79,23,68750,68.750,212963053341188,137494173509375,137494263196875,212963143097438,-74
2026-04-01T02:51:19.906,79,24,70312,70.312,212965121341188,137496241482812,137496327196875,212965207125563,-74
2026-04-01T02:51:19.913,79,25,68749,68.749,212967257341188,137498377454687,137498463196875,212967343152125,-74
2026-04-01T02:51:19.922,79,26,68749,68.749,212969366341188,137500486426562,137500572196875,212969452180250,-74
2026-04-01T02:51:19.930,79,27,70312,70.312,212971484341188,137502604400000,137502690196875,212971570208375,-74
2026-04-01T02:51:19.938,79,28,70312,70.312,212973593341188,137504713373437,137504799196875,212973679234938,-74
2026-04-01T02:51:19.944,79,29,71875,71.875,212975738341188,137506858346875,137506944196875,212975824263063,-74
2026-04-01T02:51:19.950,79,30,71874,71.874,212977802353688,137508922332812,137509008196875,212977888289625,-74
2026-04-01T02:51:19.958,79,31,70312,70.312,213065651353688,137596770206250,137596860196875,213065741414625,-74
2026-04-01T02:51:19.966,79,32,70312,70.312,213067728353688,137598847179687,137598933196875,213067814441188,-74
2026-04-01T02:51:19.973,79,33,70312,70.312,213069882341188,137601001139062,137601087196875,213069968469313,-74
2026-04-01T02:51:19.981,79,34,70312,70.312,213071973341188,137603092112500,137603178196875,213072059495875,-74
2026-04-01T02:51:19.987,79,35,71874,71.874,213074109341188,137605228085937,137605313196875,213074194524000,-74
2026-04-01T02:51:19.995,79,36,71875,71.875,213076226341188,137607345059375,137607430196875,213076311550563,-74
2026-04-01T02:51:20.003,79,37,70312,70.312,213078334341188,137609453031250,137609538196875,213078419577125,-74
2026-04-01T02:51:20.011,79,38,70312,70.312,213080406353688,137611525017187,137611610196875,213080491603688,-74
2026-04-01T02:51:20.018,79,39,70312,70.312,213166207341188,137697324903125,137697414196875,213166296705250,-74
2026-04-01T02:51:20.026,79,40,71875,71.875,213168275341188,137699392878125,137699478196875,213168360731813,-73
2026-04-01T02:51:20.034,79,41,75000,75.000,213170411341188,137701528853125,137701614196875,213170496759938,-74
2026-04-01T02:51:20.041,79,42,71874,71.874,213172520341188,137703637823437,137703723196875,213172605786500,-74
2026-04-01T02:51:20.049,79,43,71875,71.875,213174647341188,137705764796875,137705850196875,213174732813063,-74
2026-04-01T02:51:20.057,79,44,73437,73.437,213176747353688,137707864782812,137707950196875,213176832841188,-74
2026-04-01T02:51:20.065,79,45,73437,73.437,213178865353688,137709982756250,137710068196875,213178950867750,-74
2026-04-01T02:51:20.072,79,46,71875,71.875,213180974341188,137712091715625,137712177196875,213181059894313,-74
2026-04-01T02:51:20.080,79,47,75000,75.000,213266837341188,137797953615625,137798043196875,213266926997438,-74
2026-04-01T02:51:20.087,79,48,74999,74.999,213268923353688,137800039601562,137800125196875,213269009024000,-74
2026-04-01T02:51:20.094,79,49,76562,76.562,213271039341188,137802155562500,137802241196875,213271125052125,-74
2026-04-01T02:51:20.103,79,50,73437,73.437,213273175341188,137804291534375,137804377196875,213273261077125,-75
2026-04-01T02:51:20.110,79,51,74999,74.999,213275276341188,137806392507812,137806478196875,213275362105250,-75
2026-04-01T02:51:20.117,79,52,73437,73.437,213277385353688,137808501492187,137808587196875,213277471131813,-75
2026-04-01T02:51:20.125,79,53,75000,75.000,213279521341188,137810637453125,137810723196875,213279607159938,-75
2026-04-01T02:51:20.133,79,54,76562,76.562,213281612341188,137812728428125,137812814196875,213281698186500,-75
2026-04-01T02:51:20.141,79,55,70312,70.312,213368539341188,137899654309375,137899744196875,213368629299000,-75
2026-04-01T02:51:20.149,79,56,70312,70.312,213369716353688,137900831307812,137900917196875,213369802313063,-75
2026-04-01T02:51:20.155,79,57,68749,68.749,213373985341188,137905100239062,137905186196875,213374071367750,-74
2026-04-01T02:51:20.163,79,58,70312,70.312,213376058353688,137907173226562,137907259196875,213376144394313,-75
2026-04-01T02:51:20.171,79,59,68749,68.749,213378203341188,137909318185937,137909404196875,213378289420875,-75
2026-04-01T02:51:21.452,80,0,78125,78.125,214400201341188,138931303128125,138931393196875,214400291488063,-79
2026-04-01T02:51:21.459,80,1,82812,82.812,214402287341188,138933389103125,138933475196875,214402373517750,-78
2026-04-01T02:51:21.467,80,2,81250,81.250,214404405341188,138935507075000,138935592196875,214404490544313,-79
2026-04-01T02:51:21.474,80,3,82812,82.812,214406522341188,138937624048437,138937709196875,214406607572438,-78
2026-04-01T02:51:21.482,80,4,82812,82.812,214408621341188,138939723023437,138939808196875,214408706597438,-78
2026-04-01T02:51:21.490,80,5,79687,79.687,214410738341188,138941839993750,138941925196875,214410823624000,-78
2026-04-01T02:51:21.498,80,6,79687,79.687,214412846353688,138943947978125,138944033196875,214412931652125,-78
2026-04-01T02:51:21.505,80,7,81250,81.250,214414927341188,138946028940625,138946114196875,214415012678688,-78
2026-04-01T02:51:21.512,80,8,81249,81.249,214501305341188,139032405835937,139032495196875,214501394783375,-78
2026-04-01T02:51:21.518,80,9,76562,76.562,214503381341188,139034481809375,139034567196875,214503466805250,-79
2026-04-01T02:51:21.525,80,10,82812,82.812,214507626341188,139038726757812,139038812196875,214507711863063,-79
2026-04-01T02:51:21.533,80,11,81249,81.249,214514004341188,139045104673437,139045190196875,214514089945875,-78
2026-04-01T02:51:21.541,80,12,79687,79.687,214516059341188,139047159645312,139047245196875,214516144972438,-79
2026-04-01T02:51:21.548,80,13,81249,81.249,214602481341188,139133580542187,139133670196875,214602571077125,-79
2026-04-01T02:51:21.555,80,14,84374,84.374,214604559341188,139135658517187,139135744196875,214604645105250,-78
2026-04-01T02:51:21.563,80,15,81249,81.249,214606659341188,139137758489062,139137844196875,214606745130250,-78
2026-04-01T02:51:21.570,80,16,81250,81.250,214608768341188,139139867459375,139139953196875,214608854159938,-78
2026-04-01T02:51:21.578,80,17,82812,82.812,214610895341188,139141994435937,139142080196875,214610981184938,-78
2026-04-01T02:51:21.586,80,18,81250,81.250,214612986353688,139144085418750,139144171196875,214613072213063,-78
2026-04-01T02:51:21.594,80,19,81249,81.249,214615104353688,139146203392187,139146289196875,214615190239625,-78
2026-04-01T02:51:21.601,80,20,81249,81.249,214705573341188,139236671223437,139236761196875,214705663395875,-77
2026-04-01T02:51:21.609,80,21,78124,78.124,214707650341188,139238748195312,139238834196875,214707736420875,-77
2026-04-01T02:51:21.616,80,22,82812,82.812,214709768341188,139240866170312,139240952196875,214709854450563,-77
2026-04-01T02:51:21.623,80,23,78125,78.125,214711886341188,139242984140625,139243070196875,214711972475563,-78
2026-04-01T02:51:21.632,80,24,81249,81.249,214714013341188,139245111114062,139245197196875,214714099505250,-77
2026-04-01T02:51:21.638,80,25,82812,82.812,214716122341188,139247220089062,139247305196875,214716207531813,-78
