wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T02:56:36.390,42,36,176562,176.562,248124117630532,74200677485937,74200763196875,248124203518032,-81
2026-04-01T02:56:36.396,42,37,171874,171.874,248209642630532,74286201360937,74286287196875,248209728638344,-82
2026-04-01T02:56:36.403,42,38,167187,167.187,248211706630532,74288265331250,74288351196875,248211792663344,-81
2026-04-01T02:56:36.411,42,39,173437,173.437,248215823643032,74292382296875,74292468196875,248215909716469,-81
2026-04-01T02:56:36.419,42,40,168750,168.750,248218074630532,74294633250000,74294719196875,248218160746157,-81
2026-04-01T02:56:36.427,42,41,171875,171.875,248220192630532,74296751221875,74296837196875,248220278777407,-81
2026-04-01T02:56:36.434,42,42,168749,168.749,248222265630532,74298824195312,74298910196875,248222351800844,-81
2026-04-01T02:56:36.442,42,43,170312,170.312,248312843643032,74389401023437,74389486196875,248312928986782,-81
2026-04-01T02:56:36.450,42,44,167187,167.187,248314970643032,74391527993750,74391613196875,248315056013344,-81
2026-04-01T02:56:36.457,42,45,171875,171.875,248317115630532,74393672956250,74393758196875,248317201043032,-81
2026-04-01T02:56:36.465,42,46,170312,170.312,248319212630532,74395769928125,74395855196875,248319298069594,-82
2026-04-01T02:56:37.775,43,0,115625,115.625,249239111630532,75315656865625,75315746196875,249239201077407,-76
2026-04-01T02:56:37.783,43,1,117187,117.187,249241179643032,75317724851562,75317810196875,249241265105532,-76
2026-04-01T02:56:37.790,43,2,120312,120.312,249243297630532,75319842814062,75319928196875,249243383133657,-76
2026-04-01T02:56:37.797,43,3,118750,118.750,249245433630532,75321978784375,75322064196875,249245519161782,-76
2026-04-01T02:56:37.805,43,4,118749,118.749,249247533630532,75324078757812,75324164196875,249247619188344,-76
2026-04-01T02:56:37.812,43,5,118749,118.749,249249660630532,75326205729687,75326291196875,249249746216469,-76
2026-04-01T02:56:37.819,43,6,115625,115.625,249251760630532,75328305700000,75328391196875,249251846243032,-76
2026-04-01T02:56:37.827,43,7,115625,115.625,249340264630532,75416808540625,75416898196875,249340354402407,-75
2026-04-01T02:56:37.834,43,8,112500,112.500,249342332630532,75418876512500,75418962196875,249342418427407,-75
2026-04-01T02:56:37.842,43,9,114062,114.062,249344423643032,75420967498437,75421053196875,249344509455532,-76
2026-04-01T02:56:37.849,43,10,115625,115.625,249346532643032,75423076471875,75423162196875,249346618483657,-75
2026-04-01T02:56:37.857,43,11,112500,112.500,249348659630532,75425203428125,75425289196875,249348745511782,-75
2026-04-01T02:56:37.864,43,12,114062,114.062,249350786630532,75427330401562,75427416196875,249350872539907,-76
2026-04-01T02:56:37.872,43,13,115625,115.625,249352904630532,75429448375000,75429534196875,249352990568032,-76
2026-04-01T02:56:37.879,43,14,115624,115.624,249354977643032,75431521360937,75431607196875,249355063594594,-75
2026-04-01T02:56:37.886,43,15,115625,115.625,249442037630532,75518580206250,75518671196875,249442128736782,-76
2026-04-01T02:56:37.893,43,16,117187,117.187,249443520630532,75520063189062,75520149196875,249443606755532,-76
2026-04-01T02:56:37.901,43,17,114062,114.062,249445638630532,75522181157812,75522267196875,249445724783657,-76
2026-04-01T02:56:37.909,43,18,120312,120.312,249447739643032,75524282148437,75524368196875,249447825811782,-76
2026-04-01T02:56:37.916,43,19,118750,118.750,249449866630532,75526409106250,75526494196875,249449951839907,-76
2026-04-01T02:56:37.924,43,20,117187,117.187,249451992630532,75528535076562,75528620196875,249452077868032,-76
2026-04-01T02:56:37.931,43,21,118749,118.749,249454109630532,75530652048437,75530737196875,249454194897719,-76
2026-04-01T02:56:37.938,43,22,117187,117.187,249456181643032,75532724032812,75532809196875,249456266924282,-76
2026-04-01T02:56:37.946,43,23,125000,125.000,249542845630532,75619386890625,75619476196875,249542935061782,-77
2026-04-01T02:56:37.954,43,24,124999,124.999,249544922630532,75621463864062,75621549196875,249545008088344,-77
2026-04-01T02:56:37.961,43,25,124999,124.999,249547031630532,75623572835937,75623658196875,249547117116469,-77
2026-04-01T02:56:37.970,43,26,126562,126.562,249549167630532,75625708807812,75625794196875,249549253146157,-77
2026-04-01T02:56:37.978,43,27,126562,126.562,249551249643032,75627790793750,75627876196875,249551335172719,-77
2026-04-01T02:56:37.984,43,28,124999,124.999,249555509643032,75632050735937,75632136196875,249555595228969,-77
2026-04-01T02:56:37.991,43,29,128124,128.124,249557609630532,75634150698437,75634236196875,249557695257094,-77
2026-04-01T02:56:37.998,43,30,124999,124.999,249643724643032,75720264579687,75720354196875,249643814385219,-77
2026-04-01T02:56:38.005,43,31,126562,126.562,249645801630532,75722341540625,75722427196875,249645887413344,-77
2026-04-01T02:56:38.012,43,32,125000,125.000,249647919643032,75724459525000,75724545196875,249648005439907,-77
2026-04-01T02:56:38.019,43,33,129687,129.687,249650064630532,75726604487500,75726690196875,249650150469594,-77
2026-04-01T02:56:38.027,43,34,123437,123.437,249654288630532,75730828428125,75730914196875,249654374522719,-77
2026-04-01T02:56:38.034,43,35,126562,126.562,249656424630532,75732964401562,75733050196875,249656510552407,-77
2026-04-01T02:56:38.043,43,36,126562,126.562,249658479643032,75735019389062,75735105196875,249658565577407,-77
2026-04-01T02:56:38.050,43,37,121874,121.874,249745489630532,75822028232812,75822118196875,249745579716469,-77
2026-04-01T02:56:38.057,43,38,121874,121.874,249747530643032,75824069217187,75824155196875,249747616744594,-77
2026-04-01T02:56:38.065,43,39,121874,121.874,249749666630532,75826205176562,75826291196875,249749752772719,-77
2026-04-01T02:56:38.072,43,40,121874,121.874,249751793630532,75828332148437,75828418196875,249751879800844,-77
2026-04-01T02:56:38.080,43,41,121874,121.874,249753902630532,75830441120312,75830527196875,249753988828969,-77
2026-04-01T02:56:38.087,43,42,125000,125.000,249756029630532,75832568096875,75832653196875,249756114855532,-77
2026-04-01T02:56:38.095,43,43,121875,121.875,249758146630532,75834685065625,75834770196875,249758231883657,-76
2026-04-01T02:56:38.103,43,44,121874,121.874,249760218643032,75836757051562,75836842196875,249760303910219,-77
2026-04-01T02:56:38.110,43,45,118750,118.750,249848087630532,75924624884375,75924710196875,249848173061782,-76
2026-04-01T02:56:38.117,43,46,118750,118.750,249850142643032,75926679868750,75926765196875,249850228089907,-77
2026-04-01T02:56:38.125,43,47,117187,117.187,249856503630532,75933040773437,75933126196875,249856589171157,-77
2026-04-01T02:56:38.133,43,48,118750,118.750,249858603643032,75935140759375,75935226196875,249858689199282,-77
2026-04-01T02:56:38.140,43,49,114062,114.062,249860694643032,75937231729687,75937317196875,249860780224282,-77
2026-04-01T02:56:38.148,43,50,115624,115.624,249947889630532,76024425573437,76024515196875,249947979369594,-77
2026-04-01T02:56:38.155,43,51,112499,112.499,249951559643032,76028095535937,76028181196875,249951645416469,-76
2026-04-01T02:56:38.163,43,52,112499,112.499,249953713630532,76030249495312,76030335196875,249953799444594,-76
2026-04-01T02:56:39.502,44,0,115625,115.625,250980255643032,77056778075000,77056867196875,250980344880532,-76
2026-04-01T02:56:39.509,44,1,114062,114.062,250982304643032,77058827046875,77058912196875,250982389907094,-77
2026-04-01T02:56:39.516,44,2,112500,112.500,250984412643032,77060935018750,77061020196875,250984497933657,-76
2026-04-01T02:56:39.524,44,3,112500,112.500,250986547630532,77063069978125,77063155196875,250986632961782,-77
2026-04-01T02:56:39.531,44,4,114062,114.062,250988646630532,77065168951562,77065254196875,250988731989907,-77
2026-04-01T02:56:39.538,44,5,114062,114.062,250990764630532,77067286923437,77067372196875,250990850018032,-77
2026-04-01T02:56:39.546,44,6,115624,115.624,250992882643032,77069404907812,77069490196875,250992968047719,-77
2026-04-01T02:56:39.553,44,7,114062,114.062,250994973630532,77071495868750,77071581196875,250995059072719,-76
2026-04-01T02:56:39.561,44,8,118749,118.749,251081263630532,77157784739062,77157874196875,251081353207094,-78
2026-04-01T02:56:39.568,44,9,117187,117.187,251083331643032,77159852723437,77159938196875,251083417233657,-78
2026-04-01T02:56:39.575,44,10,120312,120.312,251085449630532,77161970685937,77162056196875,251085535261782,-78
2026-04-01T02:56:39.583,44,11,118749,118.749,251087549643032,77164070670312,77164156196875,251087635288344,-78
2026-04-01T02:56:39.591,44,12,118749,118.749,251089670643032,77166191642187,77166277196875,251089756316469,-78
2026-04-01T02:56:39.598,44,13,120312,120.312,251091779643032,77168300615625,77168386196875,251091865344594,-78
2026-04-01T02:56:39.606,44,14,121874,121.874,251093897643032,77170418589062,77170504196875,251093983372719,-78
2026-04-01T02:56:39.613,44,15,118750,118.750,251096007630532,77172528546875,77172614196875,251096093399282,-78
2026-04-01T02:56:39.621,44,16,129687,129.687,251182451630532,77258971418750,77259061196875,251182541538344,-78
2026-04-01T02:56:39.628,44,17,128125,128.125,251184555630532,77261075390625,77261161196875,251184641564907,-79
2026-04-01T02:56:39.635,44,18,129687,129.687,251186655630532,77263175364062,77263261196875,251186741593032,-79
2026-04-01T02:56:39.643,44,19,131250,131.250,251188746643032,77265266350000,77265352196875,251188832621157,-79
2026-04-01T02:56:39.650,44,20,128125,128.125,251190873630532,77267393306250,77267479196875,251190959649282,-79
2026-04-01T02:56:39.658,44,21,131250,131.250,251194546643032,77271066275000,77271152196875,251194632696157,-79
2026-04-01T02:56:39.666,44,22,131250,131.250,251195116630532,77271636253125,77271722196875,251195202705532,-78
2026-04-01T02:56:39.673,44,23,128124,128.124,251197216630532,77273736223437,77273822196875,251197302732094,-78
2026-04-01T02:56:39.680,44,24,131249,131.249,251283515643032,77360034107812,77360123196875,251283604863344,-77
2026-04-01T02:56:39.687,44,25,131249,131.249,251285618630532,77362137067187,77362222196875,251285703891469,-78
2026-04-01T02:56:39.696,44,26,131250,131.250,251287726630532,77364245040625,77364330196875,251287811918032,-77
2026-04-01T02:56:39.703,44,27,129687,129.687,251289843630532,77366362010937,77366447196875,251289928946157,-78
2026-04-01T02:56:39.711,44,28,131250,131.250,251291960630532,77368478984375,77368564196875,251292045974282,-77
2026-04-01T02:56:39.718,44,29,129687,129.687,251294086630532,77370604954687,77370690196875,251294172002407,-77
2026-04-01T02:56:39.725,44,30,131250,131.250,251296204630532,77372722928125,77372808196875,251296290030532,-77
2026-04-01T02:56:39.732,44,31,128124,128.124,251298295630532,77374813898437,77374899196875,251298381057094,-77
2026-04-01T02:56:39.739,44,32,121875,121.875,251386069630532,77462586743750,77462676196875,251386159205532,-77
2026-04-01T02:56:39.747,44,33,125000,125.000,251388164630532,77464681718750,77464767196875,251388250233657,-77
2026-04-01T02:56:39.754,44,34,120312,120.312,251390273630532,77466790689062,77466876196875,251390359258657,-77
2026-04-01T02:56:39.762,44,35,120312,120.312,251395238643032,77471755635937,77471841196875,251395324324282,-77
2026-04-01T02:56:39.769,44,36,121875,121.875,251395448630532,77471965621875,77472051196875,251395534327407,-77
2026-04-01T02:56:39.776,44,37,118749,118.749,251396585643032,77473102617187,77473188196875,251396671341469,-77
2026-04-01T02:56:39.784,44,38,120312,120.312,251398712643032,77475229590625,77475315196875,251398798369594,-77
2026-04-01T02:56:39.791,44,39,117187,117.187,251400822630532,77477339548437,77477425196875,251400908396157,-76
2026-04-01T02:56:39.799,44,40,110937,110.937,251486625643032,77563141432812,77563231196875,251486715518032,-75
2026-04-01T02:56:39.806,44,41,110937,110.937,251488720643032,77565236404687,77565322196875,251488806546157,-75
2026-04-01T02:56:39.813,44,42,112500,112.500,251490829643032,77567345378125,77567431196875,251490915574282,-75
2026-04-01T02:56:39.821,44,43,107812,107.812,251492947643032,77569463348437,77569549196875,251493033599282,-75
2026-04-01T02:56:39.828,44,44,107812,107.812,251495101630532,77571617307812,77571703196875,251495187627407,-76
2026-04-01T02:56:39.837,44,45,109375,109.375,251497192630532,77573708281250,77573794196875,251497278655532,-75
2026-04-01T02:56:39.844,44,46,107812,107.812,251499319630532,77575835253125,77575921196875,251499405682094,-76
2026-04-01T02:56:39.851,44,47,107812,107.812,251501392643032,77577908237500,77577994196875,251501478710219,-75
2026-04-01T02:56:39.859,44,48,104687,104.687,251590669630532,77667184053125,77667269196875,251590754878969,-74
2026-04-01T02:56:39.865,44,49,106250,106.250,251597052630532,77673566968750,77673652196875,251597137964907,-75
2026-04-01T02:56:39.873,44,50,107812,107.812,251599124643032,77675638956250,77675724196875,251599209991469,-75
2026-04-01T02:56:39.881,44,51,104687,104.687,251601242643032,77677756926562,77677842196875,251601328018032,-75
2026-04-01T02:56:39.888,44,52,106250,106.250,251603342630532,77679856887500,77679942196875,251603428046157,-75
2026-04-01T02:56:39.895,44,53,106250,106.250,251689009630532,77765522762500,77765612196875,251689099171157,-76
2026-04-01T02:56:39.903,44,54,107812,107.812,251690267643032,77766780759375,77766866196875,251690353188344,-76
2026-04-01T02:56:39.911,44,55,106250,106.250,251692394630532,77768907718750,77768993196875,251692480214907,-76
2026-04-01T02:56:39.919,44,56,107812,107.812,251694503630532,77771016692187,77771102196875,251694589243032,-76
2026-04-01T02:56:39.925,44,57,107812,107.812,251696639630532,77773152664062,77773238196875,251696725271157,-76
2026-04-01T02:56:39.933,44,58,104687,104.687,251698739630532,77775252634375,77775338196875,251698825297719,-76
2026-04-01T02:56:41.243,45,0,115625,115.625,252720474630532,78796974259375,78797064196875,252720564683657,-76
2026-04-01T02:56:41.249,45,1,115624,115.624,252722587630532,78799087232812,78799173196875,252722673710219,-76
2026-04-01T02:56:41.257,45,2,121874,121.874,252724696630532,78801196207812,78801282196875,252724782741469,-76
2026-04-01T02:56:41.264,45,3,117187,117.187,252726796630532,78803296176562,78803382196875,252726882768032,-75
2026-04-01T02:56:41.271,45,4,117187,117.187,252728941630532,78805441150000,78805527196875,252729027794594,-76
2026-04-01T02:56:41.279,45,5,115625,115.625,252731041630532,78807541121875,78807627196875,252731127821157,-75
2026-04-01T02:56:41.286,45,6,118749,118.749,252733168630532,78809668095312,78809753196875,252733253850844,-75
2026-04-01T02:56:41.294,45,7,117187,117.187,252821544643032,78898042948437,78898132196875,252821634008657,-76
2026-04-01T02:56:41.301,45,8,120312,120.312,252823621643032,78900119923437,78900205196875,252823707036782,-76
2026-04-01T02:56:41.308,45,9,118750,118.750,252825757630532,78902255881250,78902341196875,252825843064907,-76
2026-04-01T02:56:41.316,45,10,117187,117.187,252827884630532,78904382853125,78904468196875,252827970091469,-76
2026-04-01T02:56:41.323,45,11,120312,120.312,252829984643032,78906482840625,78906568196875,252830070119594,-76
2026-04-01T02:56:41.331,45,12,117187,117.187,252832102630532,78908600798437,78908686196875,252832188146157,-76
2026-04-01T02:56:41.338,45,13,120312,120.312,252922696630532,78999193612500,78999283196875,252922786335219,-75
2026-04-01T02:56:41.346,45,14,117187,117.187,252924764630532,79001261582812,79001347196875,252924850361782,-76
2026-04-01T02:56:41.353,45,15,118750,118.750,252926892630532,79003389556250,79003475196875,252926978389907,-76
2026-04-01T02:56:41.361,45,16,117187,117.187,252929001630532,79005498528125,79005584196875,252929087416469,-76
2026-04-01T02:56:41.368,45,17,118749,118.749,252931110630532,79007607501562,79007693196875,252931196444594,-76
2026-04-01T02:56:41.376,45,18,115624,115.624,252935397630532,79011894442187,79011980196875,252935483500844,-76
2026-04-01T02:56:41.384,45,19,117187,117.187,252937434630532,79013931417187,79014017196875,252937520527407,-76
2026-04-01T02:56:41.391,45,20,120312,120.312,253023881643032,79100377296875,79100467196875,253023971663344,-76
2026-04-01T02:56:41.400,45,21,118750,118.750,253025967630532,79102463256250,79102549196875,253026053689907,-76
2026-04-01T02:56:41.406,45,22,118749,118.749,253030203630532,79106699201562,79106785196875,253030289744594,-76
2026-04-01T02:56:41.414,45,23,118749,118.749,253035995630532,79112491126562,79112577196875,253036081819594,-76
2026-04-01T02:56:41.421,45,24,120312,120.312,253036534643032,79113030131250,79113116196875,253036620828969,-76
2026-04-01T02:56:41.428,45,25,123437,123.437,253125106630532,79201600959375,79201690196875,253125195991469,-76
2026-04-01T02:56:41.435,45,26,121875,121.875,253127183630532,79203677931250,79203763196875,253127269018032,-76
2026-04-01T02:56:41.443,45,27,120312,120.312,253129292630532,79205786903125,79205872196875,253129378044594,-77
2026-04-01T02:56:41.452,45,28,121874,121.874,253131419630532,79207913876562,79207999196875,253131505072719,-77
2026-04-01T02:56:41.459,45,29,121875,121.875,253141750630532,79218244740625,79218330196875,253141836208657,-76
2026-04-01T02:56:41.465,45,30,128125,128.125,253227026630532,79303519625000,79303609196875,253227116330532,-77
2026-04-01T02:56:41.472,45,31,129687,129.687,253229066643032,79305559612500,79305645196875,253229152357094,-77
2026-04-01T02:56:41.479,45,32,126562,126.562,253231185643032,79307678582812,79307764196875,253231271383657,-77
2026-04-01T02:56:41.487,45,33,128124,128.124,253233294643032,79309787554687,79309873196875,253233380413344,-77
2026-04-01T02:56:41.494,45,34,128125,128.125,253235412643032,79311905528125,79311991196875,253235498439907,-77
2026-04-01T02:56:41.502,45,35,128125,128.125,253237530643032,79314023500000,79314109196875,253237616468032,-76
2026-04-01T02:56:41.509,45,36,126562,126.562,253239675630532,79316168459375,79316254196875,253239761494594,-77
2026-04-01T02:56:41.516,45,37,128125,128.125,253241739630532,79318232431250,79318318196875,253241825524282,-77
2026-04-01T02:56:41.524,45,38,128125,128.125,253327367630532,79403859309375,79403949196875,253327457646157,-77
2026-04-01T02:56:41.531,45,39,129687,129.687,253329327630532,79405819282812,79405905196875,253329413674282,-77
2026-04-01T02:56:41.539,45,40,132812,132.812,253331427630532,79407919257812,79408005196875,253331513702407,-77
2026-04-01T02:56:41.546,45,41,132812,132.812,253333554630532,79410046231250,79410132196875,253333640728969,-78
2026-04-01T02:56:41.555,45,42,134375,134.375,253335663630532,79412155203125,79412241196875,253335749758657,-78
2026-04-01T02:56:41.562,45,43,135937,135.937,253337754643032,79414246189062,79414332196875,253337840786782,-79
2026-04-01T02:56:41.570,45,44,131250,131.250,253339890630532,79416382146875,79416468196875,253339976811782,-77
2026-04-01T02:56:41.577,45,45,131250,131.250,253341981630532,79418473118750,79418559196875,253342067839907,-77
2026-04-01T02:56:41.585,45,46,137500,137.500,253429341630532,79505831975000,79505921196875,253429430989907,-78
2026-04-01T02:56:41.592,45,47,139062,139.062,253430752630532,79507242960937,79507328196875,253430838005532,-77
2026-04-01T02:56:41.601,45,48,139062,139.062,253435003630532,79511493903125,79511579196875,253435089063344,-77
2026-04-01T02:56:41.607,45,49,135937,135.937,253437094630532,79513584875000,79513670196875,253437180088344,-78
2026-04-01T02:56:41.616,45,50,135937,135.937,253439212630532,79515702845312,79515788196875,253439298118032,-78
2026-04-01T02:56:42.880,46,0,115624,115.624,254358550630532,80435028804687,80435118196875,254358640138344,-75
2026-04-01T02:56:42.888,46,1,114062,114.062,254362171643032,80438649768750,80438735196875,254362257185219,-74
2026-04-01T02:56:42.895,46,2,115625,115.625,254362723643032,80439201762500,80439287196875,254362809193032,-74
2026-04-01T02:56:42.903,46,3,115625,115.625,254364841643032,80441319734375,80441405196875,254364927221157,-75
2026-04-01T02:56:42.910,46,4,115624,115.624,254371223630532,80447701639062,80447787196875,254371309303969,-75
2026-04-01T02:56:42.917,46,5,114062,114.062,254373285643032,80449763623437,80449849196875,254373371330532,-74
2026-04-01T02:56:42.925,46,6,120312,120.312,254460294630532,80536771473437,80536861196875,254460384474282,-74
2026-04-01T02:56:42.932,46,7,121875,121.875,254462389630532,80538866446875,80538952196875,254462475502407,-75
2026-04-01T02:56:42.939,46,8,120312,120.312,254464489630532,80540966418750,80541052196875,254464575528969,-75
2026-04-01T02:56:42.947,46,9,121874,121.874,254466616630532,80543093392187,80543179196875,254466702557094,-75
2026-04-01T02:56:42.954,46,10,121874,121.874,254470849630532,80547326335937,80547412196875,254470935613344,-75
2026-04-01T02:56:42.962,46,11,121875,121.875,254475046630532,80551523281250,80551609196875,254475132668032,-76
2026-04-01T02:56:42.970,46,12,131250,131.250,254561375630532,80637851153125,80637941196875,254561465805532,-76
2026-04-01T02:56:42.977,46,13,131249,131.249,254563461630532,80639937126562,80640023196875,254563547832094,-76
2026-04-01T02:56:42.984,46,14,131249,131.249,254565561643032,80642037110937,80642123196875,254565647860219,-75
2026-04-01T02:56:42.991,46,15,132812,132.812,254567697630532,80644173071875,80644258196875,254567782888344,-76
2026-04-01T02:56:42.999,46,16,128125,128.125,254569814630532,80646290040625,80646375196875,254569899914907,-76
2026-04-01T02:56:43.007,46,17,128125,128.125,254574621643032,80651096990625,80651182196875,254574706977407,-76
2026-04-01T02:56:43.014,46,18,129687,129.687,254574830630532,80651305976562,80651391196875,254574915980532,-75
2026-04-01T02:56:43.022,46,19,132812,132.812,254578592630532,80655067928125,80655153196875,254578678032094,-76
2026-04-01T02:56:43.029,46,20,134375,134.375,254662959630532,80739433821875,80739523196875,254663049139907,-76
2026-04-01T02:56:43.036,46,21,132812,132.812,254665027643032,80741501806250,80741587196875,254665113166469,-76
2026-04-01T02:56:43.043,46,22,135937,135.937,254667145643032,80743619781250,80743705196875,254667231194594,-77
2026-04-01T02:56:43.051,46,23,134375,134.375,254669263630532,80745737740625,80745823196875,254669349221157,-76
2026-04-01T02:56:43.059,46,24,132812,132.812,254671399630532,80747873710937,80747959196875,254671485249282,-76
2026-04-01T02:56:43.066,46,25,134375,134.375,254673517630532,80749991684375,80750077196875,254673603277407,-76
2026-04-01T02:56:43.074,46,26,132812,132.812,254675626630532,80752100654687,80752186196875,254675712305532,-77
2026-04-01T02:56:43.081,46,27,131250,131.250,254677717630532,80754191625000,80754277196875,254677803333657,-77
2026-04-01T02:56:43.089,46,28,131249,131.249,254763735643032,80840208510937,80840298196875,254763825460219,-77
2026-04-01T02:56:43.097,46,29,132812,132.812,254765836630532,80842309470312,80842395196875,254765922489907,-76
2026-04-01T02:56:43.104,46,30,132812,132.812,254767954630532,80844427443750,80844513196875,254768040516469,-76
2026-04-01T02:56:43.111,46,31,128124,128.124,254770054630532,80846527414062,80846613196875,254770140541469,-76
2026-04-01T02:56:43.119,46,32,129687,129.687,254772190630532,80848663385937,80848749196875,254772276571157,-76
2026-04-01T02:56:43.126,46,33,129687,129.687,254777136630532,80853609321875,80853695196875,254777222635219,-76
2026-04-01T02:56:43.133,46,34,131249,131.249,254777355630532,80853828320312,80853914196875,254777441638344,-76
2026-04-01T02:56:43.140,46,35,120312,120.312,254866030630532,80942502150000,80942592196875,254866120797719,-75
2026-04-01T02:56:43.148,46,36,120312,120.312,254868107630532,80944579123437,80944665196875,254868193824282,-75
2026-04-01T02:56:43.155,46,37,118749,118.749,254870216643032,80946688107812,80946773196875,254870301850844,-75
2026-04-01T02:56:43.162,46,38,118750,118.750,254872324643032,80948796081250,80948881196875,254872409877407,-75
2026-04-01T02:56:43.169,46,39,118749,118.749,254874468630532,80950940039062,80951025196875,254874553907094,-75
2026-04-01T02:56:43.177,46,40,117187,117.187,254876585630532,80953057009375,80953142196875,254876670935219,-75
2026-04-01T02:56:43.185,46,41,118749,118.749,254878702630532,80955173982812,80955259196875,254878787963344,-75
2026-04-01T02:56:43.193,46,42,118750,118.750,254880792630532,80957263956250,80957349196875,254880877989907,-75
2026-04-01T02:56:43.201,46,43,107812,107.812,254966010643032,81042480845312,81042570196875,254966100102407,-74
2026-04-01T02:56:43.208,46,44,106250,106.250,254968105630532,81044575803125,81044661196875,254968191130532,-74
2026-04-01T02:56:43.215,46,45,106249,106.249,254970214643032,81046684789062,81046770196875,254970300157094,-74
2026-04-01T02:56:43.222,46,46,106249,106.249,254972341630532,81048811748437,81048897196875,254972427185219,-74
2026-04-01T02:56:43.230,46,47,104687,104.687,254974513630532,81050983718750,81051069196875,254974599213344,-75
2026-04-01T02:56:43.238,46,48,107812,107.812,254976613630532,81053083692187,81053169196875,254976699243032,-75
2026-04-01T02:56:43.245,46,49,104687,104.687,254978749630532,81055219662500,81055305196875,254978835269594,-74
2026-04-01T02:56:43.253,46,50,104687,104.687,254980840630532,81057310634375,81057396196875,254980926297719,-75
2026-04-01T02:56:43.260,46,51,103125,103.125,255068485643032,81144954496875,81145044196875,255068575446157,-77
2026-04-01T02:56:43.268,46,52,103125,103.125,255069275630532,81145744471875,81145830196875,255069361458657,-76
2026-04-01T02:56:43.275,46,53,107812,107.812,255073553630532,81150022418750,81150108196875,255073639516469,-76
2026-04-01T02:56:43.283,46,54,104687,104.687,255075635630532,81152104390625,81152190196875,255075721541469,-76
2026-04-01T02:56:43.291,46,55,107812,107.812,255077753630532,81154222364062,81154308196875,255077839571157,-76
2026-04-01T02:56:44.620,47,0,110937,110.937,256100905630532,82177360956250,82177450196875,256100994982094,-76
2026-04-01T02:56:44.629,47,1,107812,107.812,256101964630532,82178419942187,82178505196875,256102049993032,-76
2026-04-01T02:56:44.636,47,2,110937,110.937,256104109630532,82180564915625,82180650196875,256104195022719,-76
2026-04-01T02:56:44.643,47,3,112499,112.499,256106191630532,82182646889062,82182732196875,256106277050844,-76
2026-04-01T02:56:44.650,47,4,110937,110.937,256108327630532,82184782859375,82184868196875,256108413078969,-76
2026-04-01T02:56:44.658,47,5,112500,112.500,256110418630532,82186873834375,82186959196875,256110504105532,-76
2026-04-01T02:56:44.665,47,6,112500,112.500,256112554630532,82189009806250,82189095196875,256112640133657,-76
2026-04-01T02:56:44.673,47,7,110937,110.937,256114627630532,82191082776562,82191168196875,256114713161782,-76
2026-04-01T02:56:44.680,47,8,115625,115.625,256200442630532,82276896653125,82276986196875,256200532289907,-76
2026-04-01T02:56:44.687,47,9,115624,115.624,256202474630532,82278928626562,82279014196875,256202560316469,-76
2026-04-01T02:56:44.695,47,10,117187,117.187,256204565630532,82281019600000,82281105196875,256204651344594,-76
2026-04-01T02:56:44.702,47,11,115625,115.625,256206683630532,82283137571875,82283223196875,256206769371157,-76
2026-04-01T02:56:44.710,47,12,115625,115.625,256208793643032,82285247556250,82285333196875,256208879399282,-76
2026-04-01T02:56:44.717,47,13,114062,114.062,256210900643032,82287354526562,82287440196875,256210986427407,-76
2026-04-01T02:56:44.725,47,14,115624,115.624,256213045630532,82289499489062,82289585196875,256213131453969,-76
2026-04-01T02:56:44.732,47,15,115625,115.625,256215118630532,82291572459375,82291658196875,256215204483657,-76
2026-04-01T02:56:44.740,47,16,120312,120.312,256301413630532,82377866329687,82377956196875,256301503618032,-76
2026-04-01T02:56:44.747,47,17,120312,120.312,256303499630532,82379952303125,82380038196875,256303585644594,-76
2026-04-01T02:56:44.754,47,18,120312,120.312,256305599630532,82382052275000,82382138196875,256305685672719,-76
2026-04-01T02:56:44.762,47,19,120312,120.312,256307726630532,82384179246875,82384265196875,256307812700844,-76
2026-04-01T02:56:44.769,47,20,120312,120.312,256309835630532,82386288220312,82386374196875,256309921727407,-76
2026-04-01T02:56:44.777,47,21,123437,123.437,256311953630532,82388406193750,82388492196875,256312039757094,-76
2026-04-01T02:56:44.784,47,22,120312,120.312,256315057643032,82391510164062,82391596196875,256315143796157,-76
2026-04-01T02:56:44.792,47,23,123437,123.437,256403826630532,82480277985937,82480367196875,256403915964907,-76
2026-04-01T02:56:44.800,47,24,123437,123.437,256405893643032,82482344971875,82482430196875,256405978991469,-77
2026-04-01T02:56:44.807,47,25,125000,125.000,256408002643032,82484453946875,82484539196875,256408088018032,-77
2026-04-01T02:56:44.815,47,26,123437,123.437,256410138630532,82486589903125,82486675196875,256410224047719,-77
2026-04-01T02:56:44.823,47,27,124999,124.999,256412229643032,82488680889062,82488766196875,256412315075844,-77
2026-04-01T02:56:44.830,47,28,124999,124.999,256414356630532,82490807848437,82490893196875,256414442103969,-76
2026-04-01T02:56:44.838,47,29,125000,125.000,256418599630532,82495050793750,82495136196875,256418685158657,-76
2026-04-01T02:56:44.844,47,30,125000,125.000,256504467630532,82580917665625,82581007196875,256504557286782,-76
2026-04-01T02:56:44.851,47,31,124999,124.999,256506518643032,82582968651562,82583054196875,256506604313344,-77
2026-04-01T02:56:44.858,47,32,125000,125.000,256508710630532,82585160609375,82585246196875,256508796343032,-77
